%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582860368409829434,6878,1582860368373643568,,203.859542847,192.684143066,1.30178964138,382.850036621,258.629852295
1582860368440903633,6879,1582860368405512755,,204.828842163,192.586120605,1.28738427162,382.906158447,258.165466309
1582860368473628364,6880,1582860368447186353,,203.331436157,192.128921509,1.16552984715,382.788574219,258.650848389
1582860368518949954,6881,1582860368488500977,,204.281585693,192.184997559,1.14572811127,383.230651855,258.761138916
1582860368542711816,6882,1582860368509170282,,202.428741455,190.351928711,1.16337180138,382.920166016,259.378204346
1582860368609041111,6883,1582860368551348808,,202.347610474,187.693389893,1.11565756798,382.364959717,259.13873291
1582860368650540255,6884,1582860368588779239,,202.257171631,188.650405884,1.22883307934,382.355133057,258.944519043
1582860368697880049,6885,1582860368608619508,,204.017028809,187.119262695,1.32604885101,382.430267334,257.83581543
1582860368716296776,6886,1582860368644755831,,205.667755127,190.871459961,1.41810297966,381.470001221,257.208374023
1582860368733617572,6887,1582860368675243219,,206.473220825,192.662460327,1.48625671864,382.382019043,257.304016113
1582860368760798988,6888,1582860368707772312,,205.402908325,191.007278442,1.27760016918,383.44241333,257.840454102
1582860368789506484,6889,1582860368743051482,,207.800521851,194.901779175,1.32981431484,382.639892578,257.598632812
1582860368817033326,6890,1582860368774902173,,207.52784729,191.717788696,1.34193468094,382.769104004,258.087890625
1582860368831168119,6891,1582860368806836062,,210.102828979,189.383377075,1.36579048634,382.119842529,258.177947998
1582860368863402138,6892,1582860368843187493,,209.144897461,189.456924438,1.38007616997,381.210235596,257.753356934
1582860368896159579,6893,1582860368878802253,,208.396957397,190.192108154,1.42890179157,380.674438477,257.924560547
1582860368927594806,6894,1582860368905564899,,205.334320068,189.50743103,1.47267591953,381.533111572,258.63861084
1582860368993519043,6895,1582860368943380153,,205.557418823,188.295593262,1.41176331043,380.348205566,258.279876709
1582860369041472344,6896,1582860368983563266,,205.609100342,187.693847656,1.42285084724,380.708343506,258.114257812
1582860369071545150,6897,1582860369012229589,,209.039581299,190.243270874,1.49916231632,381.676208496,256.766143799
1582860369103702505,6898,1582860369047271932,,209.07460022,192.622436523,-1.52184307575,382.423980713,257.086303711
1582860369137588002,6899,1582860369074507568,,208.855819702,192.500534058,-1.55136883259,382.076416016,257.875335693
1582860369148298751,6900,1582860369112443059,,203.650436401,188.243469238,1.26122677326,381.877838135,258.473388672
1582860369166166899,6901,1582860369138933905,,200.820266724,184.466186523,1.19541335106,381.752441406,259.604858398
1582860369205392168,6902,1582860369179746010,,202.348632812,184.316314697,1.30924701691,381.106292725,259.050933838
1582860369236004947,6903,1582860369210470030,,204.659759521,186.368850708,1.29639863968,379.973754883,258.174621582
1582860369273600890,6904,1582860369249063194,,205.540313721,186.167724609,1.38955354691,380.96182251,258.04574585
1582860369292214180,6905,1582860369275881586,,205.327377319,181.748886108,1.46662521362,382.249847412,258.088378906
1582860369326232673,6906,1582860369308604823,,206.649215698,183.902282715,1.43675494194,380.275665283,257.984558105
1582860369366783392,6907,1582860369343757740,,201.546798706,182.550125122,1.37392163277,378.882385254,260.00692749
1582860369398847659,6908,1582860369377043476,,203.477523804,180.642700195,1.37771606445,378.945953369,259.07611084
1582860369444648240,6909,1582860369413402633,,207.839126587,183.481948853,1.44311237335,379.45791626,257.322784424
1582860369468315434,6910,1582860369446330571,,200.110778809,184.182647705,1.29054439068,378.548583984,260.214599609
1582860369492138983,6911,1582860369473948516,,199.818008423,178.786560059,1.30643260479,378.914764404,261.013031006
1582860369556288225,6912,1582860369510760253,,199.866760254,170.938720703,1.19610309601,378.390686035,261.691925049
1582860369592961591,6913,1582860369549205839,,194.560058594,165.054504395,1.34479296207,380.853179932,261.874389648
1582860369652377219,6914,1582860369572719312,,200.95640564,175.774734497,1.25896596909,379.37298584,260.506195068
1582860369680050858,6915,1582860369611138868,,199.133056641,176.578018188,1.19973301888,379.151306152,260.338989258
1582860369698050350,6916,1582860369643624806,,191.21144104,174.328735352,1.23296928406,378.279266357,262.452484131
1582860369721879602,6917,1582860369689810670,,150.30027771,142.956893921,-1.30883848667,383.974945068,253.906112671
1582860369777598858,6918,1582860369721855145,,0.0,0.0,0.0,0.0,0.0
1582860369795605700,6919,1582860369751498946,,71.7215957642,38.8266830444,-1.31392908096,367.85067749,317.293518066
1582860369822668819,6920,1582860369778818256,,75.9457931519,66.9901428223,-0.294621109962,394.374755859,330.846374512
1582860369851029841,6921,1582860369812573935,,58.5476722717,47.4979820251,-0.766244471073,401.691772461,337.215240479
1582860369872382278,6922,1582860369843687697,,121.334251404,84.9357299805,-0.793541133404,355.888549805,234.137390137
1582860369917345809,6923,1582860369883424473,,225.405090332,190.746810913,-0.0622962638736,389.139770508,248.651779175
1582860369939924245,6924,1582860369913992685,,206.72315979,177.423248291,-0.023686952889,381.075897217,249.90284729
1582860369958422686,6925,1582860369942527955,,184.424484253,174.671325684,0.756522595882,392.943603516,250.106674194
1582860369993755502,6926,1582860369978319604,,186.062408447,184.048873901,1.14976656437,396.215179443,245.372421265
1582860370040991437,6927,1582860370021219217,,187.037261963,183.818130493,-0.00989257823676,396.218597412,241.915298462
1582860370061321851,6928,1582860370044149801,,196.636749268,178.375411987,-0.601507365704,391.525482178,241.250473022
1582860370098065920,6929,1582860370079878306,,202.556838989,177.350982666,-0.451838433743,388.031036377,241.073883057
1582860370133120488,6930,1582860370109478693,,194.321853638,178.311691284,-0.62676525116,390.67855835,240.256698608
1582860370171470535,6931,1582860370150546948,,197.481079102,176.428329468,-0.722811341286,389.706176758,241.134231567
1582860370199110176,6932,1582860370174478972,,200.512969971,175.34992981,-0.661056756973,387.286224365,241.234451294
1582860370237902704,6933,1582860370210841498,,201.597412109,175.499023438,-0.557826459408,386.20892334,240.97492981
1582860370266427893,6934,1582860370240113347,,193.300994873,174.106262207,-0.890850782394,388.270385742,239.962188721
1582860370308470696,6935,1582860370277584296,,201.961257935,173.07409668,-0.698455154896,385.463409424,241.50151062
1582860370344196988,6936,1582860370315937235,,196.654403687,175.623641968,-0.650145173073,385.297576904,241.156188965
1582860370381231820,6937,1582860370354215973,,195.628433228,177.214477539,-0.799255251884,386.800811768,241.463607788
1582860370394837137,6938,1582860370375001357,,203.937545776,177.266571045,-0.683809578419,384.212554932,243.325836182
1582860370457230566,6939,1582860370427786394,,201.852767944,176.660583496,-0.582056879997,384.795013428,242.223175049
1582860370499126907,6940,1582860370450724376,,194.14012146,175.17250061,-0.821340203285,387.439239502,240.968231201
1582860370532777347,6941,1582860370477055326,,200.794387817,174.109054565,-0.75630992651,385.274719238,241.721725464
1582860370588133601,6942,1582860370512013127,,202.614929199,174.500869751,-0.709833621979,384.393341064,241.878890991
1582860370632895361,6943,1582860370548524931,,200.674880981,175.238098145,-0.75271242857,383.311798096,242.140914917
1582860370676376757,6944,1582860370576926104,,207.59703064,178.970352173,-0.614378035069,382.361724854,244.229537964
1582860370691084235,6945,1582860370615317323,,207.665344238,179.527832031,-0.533272385597,381.887115479,243.610443115
1582860370745895955,6946,1582860370644490786,,203.257141113,179.789993286,-0.629863321781,383.694000244,243.203216553
1582860370756217269,6947,1582860370696765906,,203.420913696,180.513336182,-0.673462510109,383.905792236,243.730239868
1582860370778935450,6948,1582860370720415151,,206.444702148,182.231872559,-0.627779901028,382.681793213,244.782333374
1582860370797306624,6949,1582860370745393432,,205.148895264,180.47807312,-0.625774025917,383.720703125,243.737380981
1582860370868361876,6950,1582860370786649808,,204.468917847,180.870407104,-0.584936499596,383.651977539,243.861572266
1582860370887223511,6951,1582860370811353415,,205.801757812,181.750167847,-0.57794302702,383.335540771,244.635696411
1582860370917334324,6952,1582860370848498747,,205.869766235,182.17868042,-0.536730289459,384.741119385,244.37727356
1582860370976713870,6953,1582860370881972688,,209.917785645,186.146484375,-0.457141309977,384.659484863,245.821182251
1582860371017033308,6954,1582860370924081436,,207.796203613,185.071670532,-0.484048843384,384.67755127,245.26449585
1582860371049665478,6955,1582860370945112167,,207.407577515,188.456970215,-0.402132660151,385.05291748,246.023132324
1582860371073675444,6956,1582860370977053340,,205.832931519,186.037887573,-0.395147323608,385.923553467,244.571990967
1582860371101200540,6957,1582860371008443272,,209.219818115,184.711013794,-0.434768915176,384.963684082,244.780838013
1582860371134287911,6958,1582860371038593361,,205.644927979,182.933105469,-0.55648958683,385.815612793,244.475906372
1582860371160609987,6959,1582860371083120032,,207.172470093,182.719406128,-0.522454321384,385.09954834,244.575942993
1582860371212444657,6960,1582860371114607197,,207.671035767,184.464355469,-0.505876839161,384.535003662,245.210662842
1582860371226277331,6961,1582860371142402202,,202.315643311,185.775848389,-0.451883047819,385.698303223,243.923431396
1582860371253882298,6962,1582860371184689945,,204.440261841,184.155578613,-0.515553414822,385.374084473,244.12689209
1582860371288037678,6963,1582860371215436674,,205.515838623,183.267166138,-0.577470421791,385.355987549,244.682693481
1582860371322041502,6964,1582860371241202280,,202.784088135,183.904510498,-0.583443582058,385.708740234,244.199020386
1582860371336998136,6965,1582860371284659071,,203.115982056,184.405883789,-0.704926371574,386.308105469,245.266311646
1582860371374083890,6966,1582860371318002933,,206.000152588,187.163162231,-0.520757496357,385.586669922,246.077697754
1582860371412767827,6967,1582860371343074322,,205.941223145,187.661880493,-0.514249742031,385.537719727,245.831970215
1582860371429623397,6968,1582860371379535902,,206.64390564,183.793289185,-0.561047375202,384.817718506,244.784576416
1582860371458473252,6969,1582860371410218919,,206.889984131,184.598052979,-0.519439637661,384.673370361,245.006561279
1582860371484489081,6970,1582860371440019328,,203.068862915,185.968963623,-0.573941528797,385.115081787,244.693634033
1582860371513086304,6971,1582860371476766879,,202.314224243,185.560546875,-0.615101397038,385.172302246,244.962478638
1582860371540789043,6972,1582860371508082866,,203.677215576,184.620132446,-0.563240945339,384.41583252,244.82850647
1582860371560078484,6973,1582860371539596337,,200.785430908,182.512420654,-0.529409408569,384.802093506,243.36088562
1582860371591563377,6974,1582860371574942539,,205.720718384,189.248687744,-0.457767039537,384.582092285,246.279663086
1582860371622430171,6975,1582860371606034658,,208.141464233,193.073303223,-0.368024885654,385.539550781,247.893188477
1582860371674074530,6976,1582860371638227137,,207.017715454,191.554534912,-0.323099374771,386.606719971,246.938262939
1582860371720622180,6977,1582860371674633970,,207.222183228,187.410934448,-0.404463738203,385.516906738,245.53817749
1582860371756892299,6978,1582860371705238887,,205.751983643,183.781112671,-0.473760902882,385.203704834,244.161712646
1582860371774029904,6979,1582860371741172231,,199.335861206,181.652374268,-0.572567522526,385.236755371,242.764541626
1582860371822223826,6980,1582860371782416587,,201.303192139,180.338607788,-0.572111964226,383.383972168,242.978118896
1582860371842790957,6981,1582860371805871778,,201.96661377,180.737213135,-0.566080629826,383.041351318,243.08984375
1582860371876432466,6982,1582860371845443253,,197.602462769,182.35345459,-0.562936365604,383.250091553,242.813461304
1582860371912753674,6983,1582860371881727159,,202.224227905,182.011657715,-0.519870758057,383.026977539,243.864685059
1582860371950826153,6984,1582860371907966019,,205.699737549,182.584091187,-0.50911206007,382.28225708,244.705352783
1582860371993498446,6985,1582860371945138159,,200.555160522,182.282791138,-0.499669611454,384.103271484,243.245941162
1582860372025169763,6986,1582860371981400648,,203.381835938,180.628814697,-0.510579705238,383.93057251,243.223571777
1582860372059512156,6987,1582860372019969420,,204.805496216,181.129501343,-0.505305945873,383.909759521,243.325073242
1582860372096296275,6988,1582860372043526398,,204.760925293,181.347961426,-0.560768067837,383.673248291,243.610900879
1582860372123286731,6989,1582860372077257117,,207.988143921,181.70854187,-0.509684562683,383.270141602,244.11529541
1582860372170340957,6990,1582860372109129788,,205.611923218,182.480606079,-0.544957816601,383.771942139,244.213134766
1582860372189816426,6991,1582860372157545375,,204.134307861,182.74861145,-0.549533307552,383.119934082,244.338882446
1582860372209354125,6992,1582860372188295682,,208.363479614,187.576385498,-0.505275964737,383.293365479,246.540496826
1582860372241414243,6993,1582860372219067094,,208.061660767,187.76222229,-0.484790325165,383.91973877,246.498413086
1582860372262179773,6994,1582860372245612816,,209.583969116,191.767227173,-0.387990474701,385.69128418,247.916870117
1582860372297008247,6995,1582860372276344452,,208.644287109,186.939834595,-0.454733222723,385.20526123,245.836029053
1582860372330494103,6996,1582860372307626922,,208.102416992,186.04838562,-0.46668189764,384.234954834,245.501327515
1582860372369778145,6997,1582860372346561662,,209.450042725,193.237045288,-0.251074165106,385.318969727,247.930801392
1582860372401275978,6998,1582860372375728641,,212.507019043,192.884262085,-0.269478738308,386.539672852,248.072174072
1582860372430014667,6999,1582860372408346345,,210.222122192,189.307174683,-0.387303113937,385.60244751,246.626525879
1582860372476915294,7000,1582860372445094318,,208.75769043,187.399246216,-0.498016238213,384.512756348,246.156616211
1582860372497888379,7001,1582860372478006114,,210.986312866,192.045516968,-0.38434022665,385.562164307,247.987030029
1582860372530020284,7002,1582860372509663403,,211.547027588,191.580047607,-0.322242081165,385.450164795,247.572692871
1582860372585722501,7003,1582860372550478078,,207.161087036,187.553131104,-0.375521034002,384.87588501,245.542633057
1582860372608216475,7004,1582860372579940918,,204.762863159,183.992858887,-0.499882519245,383.972595215,244.391311646
1582860372640428408,7005,1582860372613191969,,204.478759766,183.121841431,-0.527909100056,383.198730469,244.312469482
1582860372680664343,7006,1582860372665217974,,199.313598633,181.933273315,-0.598904669285,384.242431641,243.142700195
1582860372725730431,7007,1582860372685530706,,203.423538208,181.751800537,-0.560805082321,383.317596436,243.501358032
1582860372759623402,7008,1582860372719353070,,204.859710693,182.033660889,-0.621557235718,382.834320068,244.641677856
1582860372795020685,7009,1582860372753275067,,204.498687744,186.191421509,-0.605645656586,383.686767578,245.946121216
1582860372852635897,7010,1582860372781630839,,209.094573975,192.170837402,-0.43676173687,385.07434082,248.154663086
1582860372880224410,7011,1582860372829387454,,210.7290802,190.161056519,-0.397153347731,385.115783691,247.19430542
1582860372895709678,7012,1582860372862647707,,208.552749634,189.355377197,-0.362254351377,384.783325195,246.29359436
1582860372937125404,7013,1582860372883591400,,209.641067505,189.064682007,-0.440820395947,385.161834717,246.627716064
1582860372963960123,7014,1582860372916183413,,206.243667603,187.355819702,-0.467380255461,385.81149292,245.686233521
1582860372994054868,7015,1582860372950892254,,198.537780762,184.474380493,-0.656907379627,387.022949219,243.665298462
1582860373017052674,7016,1582860372975374765,,202.803375244,188.347442627,-0.456280380487,385.994903564,245.30619812
1582860373043548432,7017,1582860373012488100,,208.627624512,191.546829224,-0.370626538992,385.890106201,247.205963135
1582860373115774094,7018,1582860373060248797,,208.201782227,188.491897583,-0.444081991911,386.280792236,246.196426392
1582860373135620293,7019,1582860373086103174,,208.555999756,184.853759766,-0.506807744503,384.655975342,245.339111328
1582860373154937404,7020,1582860373110595373,,206.658874512,184.758956909,-0.542728304863,384.587371826,245.054504395
1582860373176233684,7021,1582860373143103190,,205.585006714,185.979415894,-0.472620934248,383.997772217,245.076065063
1582860373195765005,7022,1582860373175813561,,203.115692139,184.502151489,-0.547440707684,383.960021973,244.798233032
1582860373241987877,7023,1582860373207191069,,201.812942505,183.392990112,-0.494550406933,383.978485107,243.851470947
1582860373263735335,7024,1582860373243737191,,203.460037231,182.101394653,-0.615063846111,384.392425537,244.10118103
1582860373305146833,7025,1582860373279366136,,203.837463379,185.256713867,-0.605567157269,384.632263184,245.495635986
1582860373328427292,7026,1582860373310577199,,204.720962524,184.20489502,-0.562018811703,384.464355469,245.120330811
1582860373383527097,7027,1582860373346177269,,203.490509033,184.629669189,-0.604831635952,385.051452637,244.84425354
1582860373420101239,7028,1582860373377066359,,205.536773682,180.751937866,-0.603675663471,383.136505127,243.763656616
1582860373449620483,7029,1582860373408679937,,202.422973633,178.446105957,-0.662473320961,382.453979492,242.882217407
1582860373478402470,7030,1582860373448329675,,201.591323853,174.048065186,-0.708368957043,380.372161865,241.540649414
1582860373510479330,7031,1582860373483299788,,205.008117676,170.46585083,-0.767340064049,378.707733154,242.172729492
1582860373553650586,7032,1582860373509522194,,203.522598267,172.026031494,-0.714183092117,379.185394287,241.832977295
1582860373566582550,7033,1582860373544232177,,199.881286621,170.011520386,-0.707505047321,379.433776855,240.42237854
1582860373602627071,7034,1582860373582670820,,201.66947937,169.832763672,-0.761975765228,378.337341309,241.279678345
1582860373653973853,7035,1582860373619942457,,201.819290161,168.373260498,-0.808469414711,377.64956665,241.104904175
1582860373693432666,7036,1582860373651221445,,204.031234741,167.089263916,-0.810064673424,376.979370117,241.39743042
1582860373724179767,7037,1582860373689258204,,205.134628296,168.298721313,-0.849430024624,377.10723877,242.685043335
1582860373765839506,7038,1582860373717868695,,202.804626465,172.25088501,-0.860384166241,378.475189209,243.107925415
1582860373796776442,7039,1582860373750047804,,39.540019989,21.9543418884,0.316998183727,394.585845947,317.007843018
1582860373820167328,7040,1582860373779926924,,0.0,0.0,0.0,0.0,0.0
1582860373854791352,7041,1582860373813633942,,56.7550773621,50.1152687073,1.30152308941,401.996307373,188.500534058
1582860373887027553,7042,1582860373845959270,,75.4511566162,46.7320327759,0.262100726366,412.513519287,174.121856689
1582860373917958548,7043,1582860373878995292,,20.1999988556,8.1848115921,0.518316149712,432.095092773,162.199615479
1582860373946054899,7044,1582860373913344801,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582860373974411128,7045,1582860373945028077,,211.387893677,184.600219727,-0.397933930159,382.484863281,244.950042725
1582860374006379634,7046,1582860373981246107,,196.53263855,182.72756958,0.367267757654,390.99911499,243.578536987
1582860374028623895,7047,1582860374012398937,,195.777816772,184.487503052,0.402230679989,393.473602295,245.242965698
1582860374074497534,7048,1582860374046730453,,201.751617432,184.09513855,0.378406703472,393.607269287,250.320297241
1582860374100926190,7049,1582860374080120444,,209.102264404,189.99269104,0.895483672619,392.067077637,256.227630615
1582860374140855012,7050,1582860374114069957,,209.083679199,186.169494629,0.951745569706,391.802703857,256.041687012
1582860374187564395,7051,1582860374153555074,,211.494110107,190.823303223,0.758044064045,389.146911621,258.182312012
1582860374205744202,7052,1582860374183165643,,207.089553833,181.683898926,1.10301661491,390.621398926,257.976501465
1582860374229312173,7053,1582860374212735642,,206.267822266,186.062210083,1.1426063776,388.612548828,258.368591309
1582860374273499888,7054,1582860374246687512,,206.761123657,185.339187622,1.02360332012,387.418395996,257.781066895
1582860374315215574,7055,1582860374279164502,,208.804595947,181.425354004,0.911357700825,389.167205811,255.089111328
1582860374352043767,7056,1582860374312294835,,206.583328247,185.049331665,0.94482588768,387.816955566,256.460693359
1582860374381187096,7057,1582860374344369986,,201.532714844,177.512588501,0.585951209068,388.515106201,252.866485596
1582860374412918365,7058,1582860374375772731,,203.2318573,180.961502075,0.859095811844,387.816162109,255.596618652
1582860374448624896,7059,1582860374416129140,,204.896759033,182.710952759,0.964306116104,386.896026611,257.741607666
1582860374482252118,7060,1582860374448949176,,203.671524048,180.971343994,0.924742221832,386.633789062,257.571563721
1582860374518334226,7061,1582860374476838382,,201.801849365,173.476745605,0.923325419426,389.164001465,253.771179199
1582860374549249974,7062,1582860374515132922,,203.823944092,176.070663452,1.06159567833,387.815612793,255.537231445
1582860374565192709,7063,1582860374543489317,,198.409317017,179.133972168,0.951756238937,387.051849365,253.832351685
1582860374600963297,7064,1582860374578376029,,209.000991821,183.204193115,1.26991558075,385.770721436,255.911224365
1582860374653276983,7065,1582860374622100999,,206.778930664,188.62550354,1.25513958931,384.449951172,256.510437012
1582860374681974190,7066,1582860374647970847,,204.749954224,189.665145874,1.18055903912,384.938598633,256.076019287
1582860374708814084,7067,1582860374682433219,,205.404785156,189.674133301,1.25039625168,384.686676025,256.438354492
1582860374760673825,7068,1582860374716948397,,207.14251709,189.755401611,1.17197299004,384.522338867,257.365325928
1582860374774879657,7069,1582860374746861065,,203.388137817,193.526916504,1.10399484634,383.398345947,258.68661499
1582860374800037129,7070,1582860374778027158,,202.471282959,185.932357788,1.28869056702,384.568084717,258.036651611
1582860374841119170,7071,1582860374813002660,,206.602325439,185.185012817,1.16020715237,384.491394043,256.45703125
1582860374862359552,7072,1582860374845844624,,207.034637451,187.745117188,1.26087713242,382.378204346,257.766082764
1582860374908383092,7073,1582860374877999416,,208.143356323,189.288513184,1.32147443295,382.500213623,257.033966064
1582860374945428336,7074,1582860374918283684,,208.7605896,190.368423462,1.37224936485,382.566589355,257.295288086
1582860374975416794,7075,1582860374950431439,,208.091278076,192.153930664,1.40964770317,382.356109619,257.610046387
1582860375018751525,7076,1582860374980988329,,205.80708313,189.03163147,1.47629380226,382.357910156,258.504302979
1582860375050478065,7077,1582860375017069109,,205.316711426,189.398971558,1.40120697021,383.003967285,258.513244629
1582860375094623511,7078,1582860375044398446,,206.372009277,192.8487854,1.28465056419,383.331787109,257.83883667
1582860375116579157,7079,1582860375085686893,,208.576187134,194.703613281,1.28906393051,383.291168213,257.077850342
1582860375141600224,7080,1582860375115741077,,208.255050659,194.879714966,1.2955082655,383.411682129,257.533935547
1582860375178101055,7081,1582860375151995756,,205.384399414,196.348358154,1.2471498251,382.622955322,259.015197754
1582860375214699472,7082,1582860375190876821,,207.575469971,196.242706299,1.33814871311,381.765075684,258.590057373
1582860375234531170,7083,1582860375214382513,,206.878372192,194.889434814,1.2746014595,382.320037842,258.51473999
1582860375263132935,7084,1582860375245580532,,204.334854126,191.505950928,1.30567920208,382.410888672,259.320922852
1582860375298516578,7085,1582860375281387942,,207.053466797,192.294342041,1.39960563183,382.421020508,258.573242188
1582860375341482187,7086,1582860375317762215,,206.831619263,190.843231201,1.38008844852,382.22555542,258.597930908
1582860375368518004,7087,1582860375350279589,,207.459350586,195.297073364,1.49118888378,383.453033447,257.354278564
1582860375414237566,7088,1582860375387142525,,210.093582153,201.040267944,-1.4055325985,383.855163574,256.702148438
1582860375441235678,7089,1582860375420283415,,208.285736084,201.494857788,-1.46017408371,383.785949707,256.896850586
1582860375483216527,7090,1582860375455140904,,203.633636475,197.788986206,1.14020717144,383.896759033,259.18270874
1582860375517972175,7091,1582860375486344368,,203.332519531,190.203643799,1.37441504002,385.247039795,259.658477783
1582860375538639733,7092,1582860375520144129,,203.138275146,191.526901245,1.24542510509,384.204620361,258.174438477
1582860375578480691,7093,1582860375546846036,,204.539154053,194.697982788,1.35561800003,383.090423584,258.426452637
1582860375613650871,7094,1582860375585936858,,207.310699463,191.734970093,1.34975612164,384.12890625,257.278198242
1582860375641455337,7095,1582860375620121358,,207.754699707,193.637252808,1.320931077,384.170349121,256.943603516
1582860375681224352,7096,1582860375651458013,,204.533233643,195.927780151,1.32969367504,383.340057373,258.165618896
1582860375730026177,7097,1582860375683983522,,207.233261108,193.615615845,1.34112083912,383.177093506,257.566772461
1582860375759654366,7098,1582860375724822295,,207.418563843,193.298828125,1.31775319576,383.474609375,257.67880249
1582860375782529217,7099,1582860375754904579,,204.483886719,193.720108032,1.20777654648,382.781097412,258.719848633
1582860375832425431,7100,1582860375793457107,,206.756591797,189.738525391,1.27418863773,382.399230957,258.125305176
1582860375859914379,7101,1582860375820785523,,206.053009033,187.94140625,1.30481946468,382.871276855,257.826934814
1582860375886284508,7102,1582860375854099987,,203.710525513,185.558319092,1.188834548,382.550018311,258.313476562
1582860375919482343,7103,1582860375884662188,,207.698150635,190.556167603,1.39354538918,381.139801025,257.921234131
1582860375938937339,7104,1582860375921790158,,209.500991821,191.002761841,1.37554693222,381.464141846,257.359344482
1582860375978430251,7105,1582860375947584411,,207.359664917,191.709579468,1.42909622192,381.58682251,257.712280273
1582860376002553888,7106,1582860375983159057,,207.182662964,192.805480957,1.45470428467,381.14364624,258.108337402
1582860376047871253,7107,1582860376018625448,,205.797149658,190.042449951,1.40586221218,381.557525635,257.99710083
1582860376080608867,7108,1582860376045961491,,204.040023804,186.45072937,1.3557844162,381.763061523,258.775421143
1582860376113745336,7109,1582860376086375289,,204.618103027,190.907836914,1.41063463688,381.614379883,258.72052002
1582860376140082482,7110,1582860376118505647,,203.583602905,191.491439819,1.33179283142,381.594421387,258.777770996
1582860376174707530,7111,1582860376157623422,,202.825134277,189.822647095,1.37298262119,380.895721436,258.850891113
1582860376219532068,7112,1582860376193181221,,202.37059021,190.468780518,1.30726587772,381.506835938,258.978240967
1582860376273826783,7113,1582860376228367262,,200.49357605,191.608688354,1.37387180328,381.432952881,259.287658691
1582860376300901077,7114,1582860376267926493,,203.710647583,191.548858643,1.36431562901,381.91619873,258.729278564
1582860376335841853,7115,1582860376303040745,,208.573654175,194.599578857,1.4028365612,381.937133789,257.215576172
1582860376364511427,7116,1582860376328714784,,209.474472046,194.85307312,1.38049852848,383.137542725,257.386749268
1582860376397063268,7117,1582860376346270202,,205.760162354,193.782974243,1.31101131439,383.178771973,258.519805908
1582860376427830817,7118,1582860376381227971,,204.839813232,192.700942993,1.31062436104,381.898376465,259.063934326
1582860376472119411,7119,1582860376414789695,,202.458053589,190.550430298,1.35783934593,382.433746338,259.807434082
1582860376508693811,7120,1582860376447786183,,201.43598938,184.589630127,1.23734033108,381.529052734,259.654663086
1582860376548367123,7121,1582860376487875195,,200.687667847,180.473007202,1.30586910248,382.076263428,257.860473633
1582860376580973327,7122,1582860376517330583,,201.843795776,182.559967041,1.3320775032,381.967285156,257.788635254
1582860376612046328,7123,1582860376553211894,,204.264877319,186.877609253,1.35824334621,380.839080811,257.583984375
1582860376626164629,7124,1582860376586317804,,204.987533569,190.242935181,1.40662527084,381.738922119,258.065612793
1582860376648649067,7125,1582860376615621011,,205.059463501,193.288238525,1.4330201149,382.481750488,257.875640869
1582860376669040696,7126,1582860376649590937,,200.934707642,193.014068604,1.3723231554,382.54510498,259.124267578
1582860376697262512,7127,1582860376680084763,,208.594696045,190.31892395,1.49273717403,384.097747803,256.929931641
1582860376729487513,7128,1582860376712509389,,206.752838135,189.643920898,1.4664992094,384.530670166,258.035400391
1582860376764347552,7129,1582860376748099776,,206.659042358,190.688827515,1.25088298321,382.340240479,258.986114502
1582860376807261035,7130,1582860376779920376,,211.497085571,191.406204224,1.31565213203,381.403747559,258.081085205
1582860376836916832,7131,1582860376812067849,,207.233978271,190.706314087,1.29677200317,381.191802979,258.958587646
1582860376882887705,7132,1582860376849240697,,205.936859131,189.998535156,1.3265171051,381.611297607,258.790863037
1582860376914886480,7133,1582860376895371003,,203.420089722,185.704940796,1.34804666042,382.138214111,259.521942139
1582860376946814962,7134,1582860376929351607,,204.672546387,184.981307983,1.39160680771,382.107666016,258.834289551
1582860376986636346,7135,1582860376956522686,,204.726348877,187.300643921,1.36009550095,380.668884277,258.230682373
1582860377020676853,7136,1582860376983002403,,209.493804932,193.495697021,1.37418818474,382.894622803,255.945007324
1582860377044561535,7137,1582860377019619177,,210.335174561,196.016494751,1.46154356003,383.613098145,255.667526245
1582860377083112943,7138,1582860377053348288,,207.510955811,191.08140564,1.25752127171,383.124176025,258.036651611
1582860377136325109,7139,1582860377079833360,,207.496826172,189.735916138,1.28100764751,382.750946045,257.6640625
1582860377184177291,7140,1582860377113021211,,205.367050171,188.624954224,1.256508708,381.307983398,259.12979126
1582860377211849100,7141,1582860377150187731,,203.532196045,184.041778564,1.23807322979,379.358642578,260.29699707
1582860377234546553,7142,1582860377182885821,,204.690765381,182.513504028,1.32392764091,379.027069092,259.424133301
1582860377266168552,7143,1582860377220695544,,205.056488037,178.764007568,1.36994791031,380.821655273,258.902038574
1582860377293447983,7144,1582860377249187449,,207.702056885,186.96685791,1.46251988411,380.952636719,257.279510498
1582860377322860919,7145,1582860377280399527,,207.47467041,186.162063599,1.42156231403,381.45211792,257.447052002
1582860377342220785,7146,1582860377313288729,,206.843231201,184.808563232,1.34204697609,381.390563965,257.914398193
1582860377374364092,7147,1582860377354740552,,199.755371094,182.086578369,1.28694832325,379.178405762,261.155883789
1582860377416112685,7148,1582860377381163743,,203.982467651,179.773712158,1.40104782581,380.431945801,259.870574951
