%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591684655509989823,5307,1591684655495461716,,91.9209823608,81.2802276611,0.0615011788905,391.845184326,255.495361328,84.5230026245
1591684655543949179,5308,1591684655527376888,,91.4723358154,83.4967041016,0.117666982114,392.479614258,256.608947754,84.3009490967
1591684655578119876,5309,1591684655563345785,,91.8015518188,84.1497268677,0.0723093524575,392.59942627,256.277801514,84.3009490967
1591684655610236701,5310,1591684655595151146,,93.6240768433,81.1313171387,-0.086360052228,393.421356201,255.884124756,84.2845153809
1591684655641588008,5311,1591684655626698737,,94.1882553101,79.9815139771,-0.119501627982,393.924804688,255.27406311,84.2845153809
1591684655678587606,5312,1591684655657435706,,95.1218643188,79.6338577271,-0.229201629758,394.013092041,255.731338501,84.1505508423
1591684655703550982,5313,1591684655689137877,,93.9178924561,80.5934677124,-0.209279581904,393.875946045,256.350189209,84.1505508423
1591684655741466084,5314,1591684655721259570,,93.657623291,80.6138763428,-0.248686388135,394.150787354,256.441192627,84.1683120728
1591684655772140064,5315,1591684655757299647,,95.9481048584,86.5936813354,-0.704477727413,394.774169922,253.413604736,84.1683120728
1591684655813231022,5316,1591684655794886247,,103.250091553,80.5653533936,-0.675798475742,396.934356689,253.535293579,84.36302948
1591684655841916516,5317,1591684655826136583,,96.9475631714,78.3486862183,-0.324278891087,394.45513916,256.653503418,84.36302948
1591684655886614811,5318,1591684655862976591,,92.8737792969,83.3675460815,-0.622120261192,394.15725708,255.616882324,83.9701385498
1591684655913165964,5319,1591684655895118585,,102.843193054,77.5692825317,-0.787694394588,397.603088379,255.124710083,83.9701385498
1591684655945274320,5320,1591684655926305087,,92.1232757568,83.4149551392,-0.694265007973,395.928619385,256.726745605,83.5377807617
1591684655978416358,5321,1591684655962189057,,92.4246444702,78.1089324951,-0.259362190962,393.912841797,257.931945801,83.5377807617
1591684656018585263,5322,1591684655994392902,,89.6666564941,84.9784545898,-0.901717722416,394.197357178,254.183624268,83.1740341187
1591684656045380028,5323,1591684656026399760,,93.227973938,86.2110366821,-1.28077924252,393.401916504,252.832061768,83.1740341187
1591684656079501435,5324,1591684656062478656,,92.2607727051,78.3698272705,-0.679792284966,395.502655029,254.851699829,83.2141418457
1591684656121529329,5325,1591684656095027461,,91.6065063477,78.2747344971,-0.80771958828,395.417938232,254.625457764,83.2141418457
1591684656147754586,5326,1591684656127888757,,90.6413192749,87.5141983032,-1.38523244858,392.776092529,252.727249146,82.7528076172
1591684656179094585,5327,1591684656164002153,,104.230018616,82.9834671021,1.48360598087,394.234130859,249.6197052,82.7528076172
1591684656209382370,5328,1591684656195121690,,94.6728286743,83.5437011719,-1.27475714684,394.905731201,252.476211548,82.5424728394
1591684656239750357,5329,1591684656226287129,,97.7487335205,83.4649276733,-1.49428784847,394.313598633,251.465270996,82.5424728394
1591684656275921414,5330,1591684656262194327,,96.7603378296,84.8025588989,-1.5384093523,394.167297363,250.532897949,82.3465118408
1591684656308255426,5331,1591684656294396146,,95.852180481,86.1130981445,1.32038092613,392.585540771,249.361709595,82.3465118408
1591684656347651219,5332,1591684656327097168,,103.922286987,82.3347625732,1.32561910152,390.785125732,246.684768677,82.4623184204
1591684656378383956,5333,1591684656363030456,,105.757568359,80.6965713501,1.22810018063,387.890655518,246.360275269,82.4623184204
1591684656410320188,5334,1591684656395393207,,98.2038345337,82.2691802979,1.09379935265,388.118255615,248.076187134,81.9452285767
1591684656442992498,5335,1591684656426923518,,107.280975342,80.5567474365,1.05095398426,386.352966309,245.478988647,81.9452285767
1591684656471380335,5336,1591684656457203900,,104.209785461,79.2977600098,0.991098880768,387.027038574,247.573181152,81.7602615356
1591684656510014310,5337,1591684656495618688,,103.861808777,78.979309082,0.912123084068,387.202911377,247.868118286,81.7602615356
1591684656541509686,5338,1591684656526978452,,88.7573547363,79.2715606689,0.644409894943,389.895385742,252.653533936,81.6142883301
1591684656579261818,5339,1591684656562949955,,86.8902893066,81.3919296265,0.750610351562,390.737304688,252.477935791,81.6142883301
1591684656611007159,5340,1591684656595227520,,90.1258926392,81.3896713257,0.795464634895,390.619018555,251.557250977,81.6043777466
1591684656643109988,5341,1591684656627456798,,87.6438369751,81.9527206421,0.638283550739,391.392120361,252.139648438,81.6043777466
1591684656679003441,5342,1591684656663754858,,85.9757003784,82.3455429077,0.580702543259,391.346191406,253.136489868,81.584564209
1591684656710640490,5343,1591684656694627000,,86.4879989624,84.1424102783,0.869641125202,391.502380371,252.334075928,81.584564209
1591684656741992407,5344,1591684656726802531,,87.1293792725,84.6973724365,0.847774982452,391.792755127,251.692840576,81.7027435303
1591684656778790888,5345,1591684656762696534,,88.6757049561,81.5941772461,0.645832300186,391.024383545,251.475067139,81.7027435303
1591684656804185804,5346,1591684656789272839,,88.5704193115,82.9728012085,0.350057333708,390.097839355,252.573486328,81.6493301392
1591684656835251660,5347,1591684656821302249,,88.4693527222,82.4860076904,0.591603398323,390.989624023,251.677154541,81.6493301392
1591684656872714305,5348,1591684656857208892,,89.6645126343,83.7940292358,0.756539642811,391.146850586,250.8175354,81.7096252441
1591684656904791184,5349,1591684656889178022,,91.1880645752,82.8523025513,0.666464030743,390.678253174,250.203704834,81.7096252441
1591684656937521434,5350,1591684656921375798,,91.4076156616,81.0356063843,0.297571897507,390.964752197,250.950866699,81.6447525024
1591684656978341366,5351,1591684656962748696,,106.253738403,79.5436019897,0.0278569310904,386.102355957,250.287368774,81.6447525024
1591684657009336610,5352,1591684656994182272,,111.388038635,82.2752151489,0.051170643419,383.382415771,250.875701904,81.6228561401
1591684657047229061,5353,1591684657025988371,,129.779098511,73.6083602905,0.142861142755,380.425170898,248.149841309,81.6228561401
1591684657072628231,5354,1591684657057399350,,140.614273071,72.494934082,0.164171501994,376.868103027,246.816299438,81.2735977173
1591684657105380019,5355,1591684657089832351,,95.7276382446,83.0478820801,-0.129985168576,387.435821533,252.136352539,81.2735977173
1591684657142850895,5356,1591684657125458459,,98.4719238281,80.1421432495,0.050942145288,386.995635986,251.650527954,81.0963058472
1591684657174152299,5357,1591684657157175950,,94.2309417725,85.3949813843,0.381784111261,387.804779053,250.772109985,81.0963058472
1591684657208875709,5358,1591684657189495944,,91.7516860962,88.2100219727,-0.365742832422,388.599273682,252.877700806,81.4486236572
1591684657246730053,5359,1591684657231468209,,93.2287368774,88.3254928589,-0.245372608304,388.006774902,252.530197144,81.4486236572
1591684657271044474,5360,1591684657257434852,,90.8700714111,87.1092834473,-0.437803179026,389.009429932,252.878890991,81.9864349365
1591684657305199377,5361,1591684657289417127,,90.7586364746,88.1458816528,-0.733560264111,388.420776367,253.025283813,81.9864349365
1591684657339931320,5362,1591684657325443103,,89.4025802612,88.4704284668,-0.184941217303,388.318939209,252.744644165,82.48828125
1591684657371915280,5363,1591684657357354627,,88.3145675659,85.4924926758,0.0807023048401,387.819641113,253.545288086,82.48828125
1591684657407571187,5364,1591684657392437903,,89.7134399414,84.8647155762,-0.107470266521,387.944976807,253.66885376,82.4523544312
1591684657448845429,5365,1591684657428372322,,88.7828445435,84.4783935547,-0.137283027172,388.42388916,253.004745483,82.4523544312
1591684657477935105,5366,1591684657463204123,,91.0626907349,84.4177932739,-0.450729757547,387.499664307,253.845001221,82.7625350952
1591684657510397006,5367,1591684657495083290,,90.5861587524,83.3851318359,-0.499172925949,387.450286865,252.727355957,82.7625350952
1591684657545603292,5368,1591684657530962350,,91.9312667847,80.9738998413,-0.582053124905,387.559143066,253.270385742,82.782623291
1591684657577698504,5369,1591684657563497752,,93.9783859253,81.7844848633,-0.782858848572,387.281829834,254.306259155,82.782623291
1591684657607779795,5370,1591684657594256732,,89.3481140137,84.3781204224,-0.548183619976,388.747558594,253.964569092,82.698600769
1591684657652492450,5371,1591684657631241923,,88.5084915161,85.1480026245,-0.784475207329,389.394683838,254.061737061,82.698600769
1591684657673538806,5372,1591684657657388883,,90.2130889893,84.5295944214,-0.716352164745,388.790100098,254.553741455,82.6503448486
1591684657704027056,5373,1591684657689217449,,89.8472824097,85.5307006836,-0.842554032803,388.757263184,254.670074463,82.6503448486
1591684657742813669,5374,1591684657728241459,,89.6354980469,85.9002685547,-0.797710716724,388.604766846,254.639602661,82.8920516968
1591684657779327308,5375,1591684657757481234,,89.2281036377,85.3270492554,-0.961003899574,388.455841064,254.574554443,82.8920516968
1591684657808569009,5376,1591684657789126124,,89.2775878906,83.0319366455,-1.22544145584,388.227722168,253.878982544,83.130569458
1591684657839885000,5377,1591684657825450042,,90.93699646,82.6307907104,-1.10135698318,387.562805176,254.215652466,83.130569458
1591684657873120387,5378,1591684657857875198,,89.5724487305,86.8871765137,-0.891593575478,389.319946289,254.14074707,83.3131408691
1591684657902943910,5379,1591684657889130208,,95.2171783447,83.611579895,1.17215967178,389.31817627,256.599243164,83.3131408691
1591684657941776759,5380,1591684657926306147,,93.9686431885,86.6200866699,1.16825258732,390.119354248,256.539001465,83.4241256714
1591684657977790886,5381,1591684657957429434,,97.7326583862,88.5142211914,0.9295976758,391.612792969,257.727416992,83.4241256714
1591684658004618439,5382,1591684657989513677,,88.6115722656,85.3584518433,1.34814727306,388.878326416,254.986694336,83.7521972656
1591684658041643296,5383,1591684658027563684,,88.5048904419,87.6270446777,-0.664071321487,388.36138916,255.43737793,83.7521972656
1591684658077747253,5384,1591684658063067120,,88.8407745361,85.1904830933,1.23099458218,387.77142334,255.752593994,83.9264297485
1591684658109340815,5385,1591684658094977176,,92.1062164307,85.8142166138,0.729600429535,390.384857178,256.863708496,83.9264297485
1591684658145921704,5386,1591684658130545851,,92.9612197876,85.4798126221,0.766532301903,388.573669434,257.096160889,84.1374282837
1591684658177678281,5387,1591684658163072395,,91.9442062378,77.812461853,1.39948797226,387.474090576,256.894317627,84.1374282837
1591684658210797821,5388,1591684658195448164,,91.4279556274,87.5103378296,0.771489560604,390.534576416,256.72668457,83.903755188
1591684658245150593,5389,1591684658231321118,,95.9923324585,85.3383483887,0.611478805542,390.890533447,257.35244751,83.903755188
1591684658278282704,5390,1591684658263209907,,92.935760498,83.3924179077,1.04578924179,389.503387451,257.986206055,84.0280532837
1591684658313712187,5391,1591684658295018795,,92.2093963623,82.4778289795,0.950970590115,389.835510254,258.501495361,84.0280532837
1591684658339876576,5392,1591684658325303413,,90.4900512695,84.7082138062,0.800057828426,389.915679932,257.905456543,84.1747665405
1591684658370678345,5393,1591684658357175496,,100.771339417,81.7538833618,0.40410554409,392.878173828,258.475769043,84.1747665405
1591684658416777007,5394,1591684658395067159,,118.08895874,81.4127120972,0.475591182709,399.596679688,260.830718994,84.5820465088
1591684658450661860,5395,1591684658431106957,,133.064407349,81.4499969482,0.564394533634,404.249359131,264.987060547,84.5820465088
1591684658472067352,5396,1591684658457289548,,144.682113647,83.286315918,0.433877795935,409.449005127,265.220153809,84.5021514893
1591684658509408512,5397,1591684658495451104,,123.964065552,79.3033370972,0.193964019418,402.497924805,258.287658691,84.5021514893
1591684658547333640,5398,1591684658531190223,,118.356628418,77.0067214966,0.173002675176,398.9425354,257.58416748,84.1975708008
1591684658580961543,5399,1591684658563475963,,119.979057312,77.276512146,0.0865029320121,399.915100098,256.289031982,84.1975708008
1591684658613192612,5400,1591684658599407149,,95.457862854,80.7845306396,0.0136359175667,392.493408203,255.374725342,83.6451187134
1591684658653063792,5401,1591684658631200652,,93.3834381104,82.3334503174,0.0419402606785,392.135131836,255.475097656,83.6451187134
1591684658677706678,5402,1591684658663236928,,91.1215438843,81.9917373657,0.0353027284145,392.001403809,255.906768799,83.3544998169
1591684658714674167,5403,1591684658695344425,,91.9660339355,82.800239563,0.0110443951562,392.694519043,255.336578369,83.3544998169
1591684658740628750,5404,1591684658725873976,,91.6748428345,82.1276016235,0.0204882305115,392.639923096,256.016448975,83.2198867798
1591684658776665758,5405,1591684658757215011,,92.4436569214,82.3618240356,0.0059325909242,392.065765381,255.512710571,83.2198867798
1591684658807318873,5406,1591684658793202408,,92.9767074585,81.0385131836,-0.0297578964382,392.293060303,255.896759033,83.1140518188
1591684658839135430,5407,1591684658825355833,,93.2774810791,81.766166687,-0.0508478693664,392.698547363,255.742324829,83.1140518188
1591684658872085910,5408,1591684658857286048,,95.8963546753,81.0697784424,-0.328523427248,394.601348877,255.055938721,83.0331039429
1591684658911477246,5409,1591684658893210867,,96.1095809937,79.8851776123,-0.30098965764,394.390716553,255.727035522,83.0331039429
1591684658939595153,5410,1591684658925234567,,94.7565765381,85.9528274536,-0.577877700329,394.197937012,253.446792603,82.9381408691
1591684658978685489,5411,1591684658957237772,,100.164337158,81.9617385864,-0.626039683819,395.951385498,253.57409668,82.9381408691
1591684659008622975,5412,1591684658994009209,,96.4671020508,78.3286361694,-0.460080265999,394.777862549,256.203948975,82.7788314819
1591684659043689658,5413,1591684659025148616,,96.3122177124,85.6679534912,-0.42883631587,394.206604004,254.3697052,82.7788314819
1591684659073539372,5414,1591684659057572924,,92.9382476807,80.9853439331,-0.812200963497,394.920318604,257.418029785,82.7856903076
1591684659107428898,5415,1591684659093292232,,90.5259857178,82.0844726562,-0.356905519962,394.799133301,257.871520996,82.7856903076
1591684659149499670,5416,1591684659125095563,,93.808265686,73.1736755371,-0.465083539486,396.632781982,259.967407227,82.6235656738
1591684659171829878,5417,1591684659157237636,,91.9232254028,81.7289047241,0.0258702132851,393.116943359,256.407897949,82.6235656738
1591684659206518660,5418,1591684659193218177,,97.349357605,87.2469406128,-1.3258036375,394.310546875,251.037750244,82.5784683228
1591684659246995428,5419,1591684659227908610,,104.658920288,82.7297668457,-1.10118567944,396.686096191,249.104354858,82.5784683228
1591684659279675244,5420,1591684659262885653,,114.037918091,80.2781448364,-1.10204231739,398.352661133,246.109466553,82.5343780518
