%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538698103073452,450,1582538698077309751,,200.195983887,180.368713379,-1.20237052441,355.171020508,272.125244141
1582538698127629287,451,1582538698110213377,,215.319335938,187.672134399,0.687268674374,365.31942749,281.501800537
1582538698178472700,452,1582538698145302496,,212.859161377,188.664489746,0.606022298336,367.034759521,283.476226807
1582538698217366433,453,1582538698183006991,,259.293182373,197.916671753,-0.63427656889,397.516204834,271.904693604
1582538698250090290,454,1582538698212704496,,259.880065918,201.333999634,-0.624571800232,398.248077393,273.234100342
1582538698269714135,455,1582538698248146101,,256.130981445,203.073440552,-0.693259239197,398.40826416,273.056640625
1582538698304176808,456,1582538698279194205,,258.724884033,206.926467896,-0.743103086948,399.24118042,273.023071289
1582538698341424751,457,1582538698311239571,,257.609771729,207.584182739,-0.748934149742,399.25970459,273.598571777
1582538698394471748,458,1582538698344345673,,252.688522339,208.014068604,-0.722746670246,398.088623047,274.888885498
1582538698422112683,459,1582538698377766809,,256.912445068,206.862915039,-0.698536634445,399.714385986,275.442993164
1582538698440946780,460,1582538698411058532,,251.985153198,213.113571167,-0.742688596249,399.287384033,271.158813477
1582538698492020556,461,1582538698447941564,,252.032470703,209.078994751,-0.639291167259,400.721099854,273.007476807
1582538698504564965,462,1582538698477947626,,238.719573975,201.164596558,-1.04608023167,409.094146729,271.315765381
1582538698558183733,463,1582538698512191644,,237.673980713,199.242843628,-1.04051041603,408.716369629,271.246826172
1582538698575191461,464,1582538698556658462,,232.0730896,198.203903198,-1.21322703362,411.563781738,267.45300293
1582538698611191540,465,1582538698580513195,,237.279876709,199.863113403,-1.01396095753,408.975372314,271.389160156
1582538698662265475,466,1582538698619254232,,244.69342041,228.27571106,-0.731945633888,394.226959229,264.749359131
1582538698688095318,467,1582538698647635688,,171.673583984,151.729507446,1.29161155224,387.390197754,269.604309082
1582538698709076234,468,1582538698687995317,,230.189331055,189.895080566,-1.09994995594,413.972320557,262.550354004
1582538698744959699,469,1582538698713700091,,229.469711304,193.413116455,-1.11931371689,413.381561279,263.076446533
1582538698771481875,470,1582538698746845816,,248.582702637,218.222671509,-0.595308661461,397.552368164,270.115478516
1582538698818859400,471,1582538698777943474,,226.360183716,200.96697998,-1.14420354366,412.711090088,263.609069824
1582538698851278365,472,1582538698813042735,,221.498397827,198.495742798,-1.04748249054,415.148223877,265.760345459
1582538698887564353,473,1582538698851569808,,219.29359436,200.223648071,-0.850382685661,414.168457031,264.605834961
1582538698914510333,474,1582538698882657475,,218.939193726,198.30480957,-0.866507530212,414.873565674,264.22076416
1582538698945630367,475,1582538698921584065,,237.118240356,192.965179443,-1.0086029768,410.541870117,268.404754639
1582538698987550539,476,1582538698955374561,,252.042739868,206.42250061,-0.637725889683,400.588897705,273.783050537
1582538699021335734,477,1582538698984749660,,235.994979858,195.59854126,-1.05881202221,412.097351074,271.949584961
1582538699070786410,478,1582538699016403101,,252.452255249,209.31652832,-0.705555558205,400.952789307,273.432342529
1582538699084417508,479,1582538699044704271,,251.13583374,209.129013062,-0.610126137733,400.094207764,272.406402588
1582538699118846520,480,1582538699076253170,,251.115692139,214.501358032,-0.733108818531,399.708953857,271.967071533
1582538699133357443,481,1582538699113899713,,251.984390259,211.991943359,-0.754340112209,400.833282471,272.175170898
1582538699174387936,482,1582538699153458020,,252.044448853,204.880081177,-0.720100224018,399.931610107,270.185302734
1582538699230739004,483,1582538699190460431,,249.164047241,207.937194824,-0.649223268032,399.761749268,272.507598877
1582538699254857903,484,1582538699220462964,,250.197311401,211.150878906,-0.676770091057,399.505493164,272.726501465
1582538699289216471,485,1582538699263551371,,249.658004761,211.612564087,-0.648786187172,399.437011719,271.753479004
1582538699313743092,486,1582538699279160324,,249.109283447,222.544387817,-0.631391465664,395.768066406,268.165893555
1582538699377318302,487,1582538699321775923,,253.429718018,209.805007935,-0.743192911148,399.095001221,266.649993896
1582538699406911934,488,1582538699354851452,,248.944274902,225.49369812,-0.633554041386,395.293395996,264.343261719
1582538699420254332,489,1582538699388667328,,179.217285156,147.140548706,1.28462052345,389.879272461,270.354949951
1582538699464341969,490,1582538699421256626,,226.393463135,181.655929565,-1.02763104439,411.805358887,261.461273193
1582538699508901847,491,1582538699469325342,,228.621307373,189.290298462,-1.1602973938,414.491241455,266.310394287
1582538699530217052,492,1582538699490465048,,250.275695801,215.718093872,-0.527350664139,396.883239746,270.412658691
1582538699571101701,493,1582538699518284757,,251.357650757,209.291412354,-0.698122024536,399.865478516,273.622558594
1582538699595205039,494,1582538699546468730,,251.247390747,215.056610107,-0.592886865139,397.77935791,272.23651123
1582538699618114468,495,1582538699580531134,,250.801681519,216.311737061,-0.597314655781,397.946258545,272.393676758
1582538699652990622,496,1582538699613076503,,251.216247559,210.5493927,-0.682075679302,400.558258057,272.881134033
1582538699683964577,497,1582538699650727134,,252.138061523,215.319732666,-0.620404481888,398.360839844,271.534790039
1582538699698780219,498,1582538699678564968,,252.289505005,208.661743164,-0.682992219925,399.875183105,272.625946045
1582538699741909833,499,1582538699722962621,,249.042648315,212.776901245,-0.677239656448,400.383911133,270.8465271
1582538699771888183,500,1582538699752427440,,249.673065186,217.826004028,-0.577122569084,398.193939209,268.31842041
1582538699822429314,501,1582538699787264853,,226.17767334,192.427886963,-1.08909463882,413.883422852,265.5987854
1582538699863820786,502,1582538699819748841,,227.652359009,192.480926514,-0.980728924274,412.873046875,267.668060303
1582538699890358627,503,1582538699854066668,,235.379547119,192.309204102,-1.04177951813,411.387756348,267.92199707
1582538699931902533,504,1582538699890769382,,251.372329712,208.153167725,-0.657025754452,400.277648926,273.648193359
1582538699968614453,505,1582538699931371364,,252.638153076,207.967514038,-0.652550518513,400.016967773,273.986816406
1582538699988609129,506,1582538699962754249,,250.500427246,215.055908203,-0.582630872726,398.342254639,271.978179932
1582538700007440094,507,1582538699987310460,,250.121749878,217.68687439,-0.71887165308,396.905792236,267.845825195
1582538700034307701,508,1582538700016028252,,191.261947632,156.146133423,-1.16860365868,395.475769043,258.706237793
1582538700077176524,509,1582538700044344712,,182.990585327,156.857849121,-1.22360920906,393.982421875,262.260040283
1582538700109023526,510,1582538700080978216,,167.495925903,156.91217041,-1.53489506245,394.845062256,261.025909424
1582538700158428030,511,1582538700117977281,,179.257034302,146.003555298,1.30635559559,391.11026001,271.787811279
1582538700170221136,512,1582538700146897388,,182.411849976,143.854812622,1.31158125401,389.500976562,272.82208252
1582538700206431219,513,1582538700179092434,,230.142776489,188.464096069,-1.05497682095,413.797790527,267.615539551
1582538700276999428,514,1582538700213128020,,250.727905273,209.704406738,-0.728294909,398.537567139,273.735412598
1582538700321299437,515,1582538700246189622,,249.970840454,217.050628662,-0.65061545372,395.9715271,272.209686279
1582538700367520926,516,1582538700280696910,,251.146972656,215.618011475,-0.628849446774,396.244689941,272.338806152
1582538700418814934,517,1582538700316220296,,250.869628906,214.569564819,-0.553210675716,397.387573242,270.990936279
1582538700448526897,518,1582538700349902746,,251.373718262,219.744140625,-0.611602604389,397.429077148,268.569732666
1582538700489559802,519,1582538700382103501,,251.388061523,213.35597229,-0.540927886963,397.003723145,271.109130859
1582538700545193425,520,1582538700414696285,,236.778457642,196.023727417,-0.970743536949,409.906494141,273.460876465
1582538700549277081,521,1582538700445983846,,241.52003479,191.040756226,-0.94909709692,410.029937744,273.023071289
1582538700574112063,522,1582538700496260070,,253.266784668,209.140289307,-0.708275973797,400.096130371,273.833068848
1582538700607658323,523,1582538700525092057,,252.179702759,214.821350098,-0.616360962391,397.573913574,272.915618896
1582538700643049210,524,1582538700553506921,,251.669662476,214.369400024,-0.632464528084,397.811737061,272.519042969
1582538700666225507,525,1582538700584633606,,250.813781738,217.296615601,-0.592324256897,397.294433594,271.737182617
1582538700690979362,526,1582538700626795500,,250.800674438,213.25177002,-0.581738889217,396.964355469,273.226470947
1582538700721812788,527,1582538700653093987,,211.289779663,157.803009033,1.36860489845,386.917022705,290.426513672
1582538700751188025,528,1582538700682290131,,250.742172241,208.605575562,-0.703423082829,400.343780518,274.44732666
1582538700786486064,529,1582538700714843372,,252.563674927,220.106765747,-0.740383625031,396.841339111,269.428192139
1582538700811778400,530,1582538700746446557,,252.335159302,208.194351196,-0.689126968384,401.310821533,274.059936523
1582538700846157488,531,1582538700781111029,,252.714828491,208.11706543,-0.685615718365,400.417999268,273.920623779
1582538700876073898,532,1582538700816087237,,252.336639404,215.697647095,-0.598711431026,397.607543945,272.076721191
1582538700903618719,533,1582538700845119880,,252.626846313,215.377532959,-0.572251200676,397.552764893,271.952301025
1582538700922368750,534,1582538700883993544,,235.905578613,196.997344971,-1.16557598114,413.015289307,269.060913086
1582538700943604773,535,1582538700916442310,,231.349075317,197.636398315,-1.07916605473,412.560333252,271.056793213
1582538700979655038,536,1582538700947241583,,237.5,198.712631226,-0.993596196175,409.160461426,273.601531982
1582538701027726679,537,1582538700988170782,,250.593994141,210.381362915,-0.654236018658,399.972442627,272.947784424
1582538701065407672,538,1582538701019687635,,252.021621704,210.653594971,-0.686979293823,400.23236084,273.323272705
1582538701123495285,539,1582538701076904616,,251.066116333,214.437652588,-0.619875371456,396.789001465,272.821594238
1582538701150438261,540,1582538701095244662,,249.981277466,215.656845093,-0.550199985504,397.295928955,271.435302734
1582538701171889288,541,1582538701130032463,,240.524047852,198.871810913,-1.07770037651,409.974151611,270.21206665
1582538701188023496,542,1582538701146404149,,251.046279907,210.154022217,-0.662500858307,400.371734619,273.193756104
1582538701230827329,543,1582538701179313359,,252.691940308,208.091278076,-0.701018452644,400.63168335,273.463867188
1582538701252288398,544,1582538701213574667,,251.201766968,209.872787476,-0.712344586849,401.049072266,273.955474854
1582538701272430791,545,1582538701245626085,,252.442367554,209.013259888,-0.687309265137,401.044158936,274.558410645
1582538701320951236,546,1582538701284249751,,251.479797363,219.640777588,-0.575441241264,397.552398682,271.370117188
1582538701347256203,547,1582538701312592925,,252.69052124,209.639984131,-0.688787400723,400.991790771,274.550109863
1582538701378929487,548,1582538701347789500,,252.876419067,210.118347168,-0.69411200285,400.827392578,273.558074951
1582538701411694756,549,1582538701382550467,,251.814163208,215.623458862,-0.592254757881,398.697784424,272.601501465
1582538701438039418,550,1582538701415261258,,251.750640869,216.306900024,-0.617790043354,397.763397217,272.688446045
1582538701490229769,551,1582538701454282161,,251.977844238,208.481231689,-0.720553100109,399.664001465,274.281616211
1582538701537619888,552,1582538701485158628,,250.511779785,217.209854126,-0.64477789402,397.412567139,271.656616211
1582538701582603714,553,1582538701520757823,,252.120040894,215.789108276,-0.58466553688,397.67755127,271.746887207
1582538701596917630,554,1582538701576280832,,251.371154785,215.524047852,-0.520248830318,398.418365479,270.924285889
1582538701653087090,555,1582538701606166289,,252.22114563,207.317596436,-0.685564815998,400.3515625,273.762145996
1582538701675354926,556,1582538701627707490,,251.396148682,212.269699097,-0.696144759655,399.247436523,273.703643799
1582538701697645099,557,1582538701651473681,,250.728317261,210.794219971,-0.612869679928,400.225463867,273.050994873
1582538701716853199,558,1582538701684159129,,251.120666504,211.454483032,-0.709653019905,400.074127197,273.286102295
1582538701759212676,559,1582538701721802705,,252.289825439,215.971542358,-0.597073674202,397.890228271,272.31137085
1582538701784238320,560,1582538701758761444,,252.504318237,214.606933594,-0.628077566624,397.592041016,272.973266602
1582538701823475449,561,1582538701790594426,,253.699249268,208.907974243,-0.686280190945,400.771942139,273.839385986
1582538701845187107,562,1582538701825307668,,252.870941162,212.817901611,-0.577780365944,398.535125732,273.511566162
1582538701890852263,563,1582538701858700482,,251.893890381,215.363739014,-0.57910233736,397.572174072,272.535339355
1582538701934071573,564,1582538701886772624,,251.636047363,210.329696655,-0.645787477493,399.79876709,274.309295654
1582538701964716100,565,1582538701921035387,,250.894119263,210.925064087,-0.664380252361,399.894775391,273.929321289
1582538702000643414,566,1582538701966653152,,251.663970947,209.924026489,-0.659125685692,400.219848633,271.936340332
1582538702024626885,567,1582538701982177866,,252.128250122,210.538284302,-0.690338432789,400.448791504,273.900146484
1582538702050425314,568,1582538702014432349,,250.596878052,214.441329956,-0.610183954239,397.860321045,272.975952148
1582538702087284696,569,1582538702047903688,,251.576828003,213.948959351,-0.571346819401,397.564117432,272.749267578
1582538702116033183,570,1582538702081799905,,252.706008911,215.319488525,-0.589182257652,397.321350098,272.103240967
1582538702140780718,571,1582538702118588282,,252.732498169,208.563446045,-0.668488264084,400.672180176,273.206207275
1582538702173978270,572,1582538702149574678,,250.978866577,211.705841064,-0.682210505009,401.252807617,272.451904297
1582538702212105514,573,1582538702180451531,,250.416992188,208.296524048,-0.581119596958,400.955322266,272.384796143
1582538702258590524,574,1582538702221082378,,232.461593628,192.766891479,-1.02063465118,412.794525146,269.814239502
1582538702309335614,575,1582538702251246051,,252.628692627,207.618225098,-0.649801969528,400.515014648,273.088562012
1582538702347611329,576,1582538702286749946,,251.748794556,204.494232178,-0.626736223698,400.753997803,275.316802979
1582538702377777510,577,1582538702315648008,,253.374954224,214.842727661,-0.578432261944,397.457214355,273.253112793
1582538702402693128,578,1582538702354861080,,252.150436401,215.721099854,-0.624975323677,397.305084229,272.159820557
1582538702439809745,579,1582538702382370061,,251.758911133,212.818389893,-0.601024508476,398.500671387,273.432800293
1582538702487976567,580,1582538702420886453,,253.147201538,213.710464478,-0.591217279434,397.86529541,272.881164551
1582538702513699486,581,1582538702452599656,,251.169509888,222.50201416,-0.623430907726,396.104919434,269.127868652
1582538702543964711,582,1582538702495375949,,251.897857666,208.99130249,-0.675128221512,400.573577881,273.845123291
1582538702565200976,583,1582538702529015602,,252.53578186,213.121292114,-0.611142814159,398.668212891,273.669952393
1582538702610066034,584,1582538702564218907,,250.932952881,217.761642456,-0.605765998363,398.601745605,271.809875488
1582538702638675085,585,1582538702588305869,,250.875244141,213.993240356,-0.50537610054,398.70791626,270.402557373
1582538702697724884,586,1582538702618843680,,249.571060181,211.298141479,-0.601328611374,400.181945801,271.929656982
1582538702712003706,587,1582538702659159622,,251.166885376,209.4296875,-0.657412350178,399.997344971,273.157226562
1582538702728186518,588,1582538702683160332,,250.103012085,199.88571167,-0.566014170647,401.701171875,273.026702881
1582538702755138526,589,1582538702717799205,,250.590988159,212.079284668,-0.71370023489,400.04699707,272.955505371
1582538702779709359,590,1582538702748603720,,251.603607178,210.498443604,-0.668565750122,400.467529297,272.944793701
1582538702833540109,591,1582538702787120954,,251.010604858,211.338531494,-0.683103621006,401.135681152,273.457275391
1582538702865502067,592,1582538702820701286,,253.243896484,214.924026489,-0.598258376122,398.085021973,272.511444092
1582538702899483343,593,1582538702863918102,,250.910751343,218.75982666,-0.607412278652,397.788604736,271.408935547
1582538702926342640,594,1582538702885626294,,251.399871826,215.584579468,-0.592325687408,398.280090332,272.778320312
1582538702971125108,595,1582538702932566243,,251.237304688,218.95614624,-0.54547303915,397.454467773,271.990844727
1582538702997326603,596,1582538702956964948,,250.388809204,216.603881836,-0.497990012169,397.625823975,270.644989014
1582538703017505011,597,1582538702985174155,,252.451751709,201.595291138,-0.624123334885,400.598083496,275.234741211
1582538703051789146,598,1582538703016533755,,251.002532959,219.336395264,-0.564310789108,396.663818359,271.465240479
1582538703084814684,599,1582538703050514410,,252.539321899,207.912994385,-0.678130626678,400.663330078,273.474029541
1582538703101401447,600,1582538703084982794,,252.002182007,216.928909302,-0.617982923985,397.911895752,272.094696045
1582538703136243413,601,1582538703116944024,,252.883499146,215.262084961,-0.596031486988,398.29989624,272.396789551
1582538703184860125,602,1582538703153417406,,251.523330688,216.389083862,-0.607623577118,398.243530273,272.371582031
1582538703244838199,603,1582538703186800919,,252.535247803,215.730499268,-0.589748740196,397.388305664,271.466400146
1582538703269818160,604,1582538703238992090,,253.498718262,202.038787842,-0.613239824772,400.659851074,275.597106934
1582538703298638217,605,1582538703265671823,,251.642745972,217.044769287,-0.605453789234,397.777832031,272.351531982
1582538703341378277,606,1582538703295881360,,250.970352173,215.566192627,-0.601685881615,397.251098633,272.192443848
1582538703377494350,607,1582538703326769997,,251.091964722,215.855499268,-0.597385168076,397.254516602,272.278167725
1582538703400567088,608,1582538703362495751,,250.530639648,210.592086792,-0.547375738621,397.611602783,270.944000244
1582538703425718729,609,1582538703393706162,,248.648498535,215.590408325,-0.524966418743,397.22265625,271.072113037
1582538703459223525,610,1582538703423785452,,229.184646606,196.378601074,-1.16372025013,414.374420166,266.895355225
1582538703499544835,611,1582538703460827974,,231.910858154,194.950820923,-0.995616912842,412.137115479,269.856689453
1582538703536859315,612,1582538703493384606,,250.050018311,199.680847168,-0.558739602566,401.319671631,274.53503418
1582538703591608009,613,1582538703520751916,,250.093597412,209.208557129,-0.569182693958,400.831939697,272.094787598
1582538703628434394,614,1582538703552584546,,248.496917725,210.25289917,-0.579743206501,399.686798096,271.917938232
1582538703657890491,615,1582538703590791531,,249.161987305,213.319641113,-0.510370612144,397.955993652,270.517944336
1582538703692536427,616,1582538703622649620,,202.242507935,163.803741455,0.96084266901,393.787902832,286.69140625
1582538703727931535,617,1582538703658669814,,248.083557129,206.148834229,-0.53847694397,400.482666016,273.491607666
1582538703750947505,618,1582538703688977958,,250.944961548,203.89402771,-0.593871057034,400.739807129,275.561828613
1582538703767840335,619,1582538703722901002,,251.888839722,214.572723389,-0.607032895088,397.627075195,272.332611084
1582538703791301125,620,1582538703752342591,,251.472579956,215.214691162,-0.602433979511,397.170837402,272.244293213
1582538703818743258,621,1582538703781128822,,251.736038208,215.886352539,-0.611118197441,398.041015625,272.131835938
1582538703850936519,622,1582538703822431867,,251.234298706,207.322570801,-0.626842498779,400.667358398,275.102203369
1582538703880870587,623,1582538703852561685,,251.223266602,217.619003296,-0.589592158794,398.097045898,271.850585938
1582538703922311198,624,1582538703888829669,,250.421264648,205.444000244,-0.592663884163,401.229766846,274.53427124
1582538703943418012,625,1582538703920111921,,251.924240112,210.110626221,-0.701879739761,400.551055908,273.749298096
1582538703979243250,626,1582538703957744957,,252.800704956,207.213607788,-0.688344299793,400.398803711,274.197723389
1582538704003050256,627,1582538703985568610,,251.381744385,216.566162109,-0.619141459465,398.119506836,272.285919189
1582538704053266847,628,1582538704016858343,,251.423690796,210.435806274,-0.698546528816,400.677520752,273.068359375
1582538704079266114,629,1582538704049046468,,251.185501099,207.479980469,-0.713709533215,399.929901123,274.50680542
1582538704113060262,630,1582538704080835947,,251.851104736,213.051834106,-0.611035108566,397.74697876,273.50869751
1582538704157404188,631,1582538704117083651,,250.281326294,214.443771362,-0.616080760956,398.056182861,272.996154785
1582538704178200962,632,1582538704149739677,,250.236251831,214.581192017,-0.609069466591,397.190673828,272.750610352
1582538704199097991,633,1582538704180735507,,236.658218384,199.229370117,-1.27559351921,410.950469971,268.579681396
1582538704249971776,634,1582538704217248575,,232.046325684,210.789718628,-0.908537447453,405.027832031,266.958953857
1582538704309464662,635,1582538704250950040,,206.753387451,147.582550049,1.13468110561,388.851165771,282.97354126
1582538704354418893,636,1582538704282967418,,232.148239136,193.212371826,-1.02123129368,412.653167725,270.427062988
1582538704373713143,637,1582538704318056161,,251.145385742,206.777236938,-0.619961023331,400.614898682,274.94720459
1582538704391532861,638,1582538704351471738,,251.939788818,211.107498169,-0.687850058079,400.132324219,273.41003418
1582538704410507311,639,1582538704392738338,,251.635955811,209.937545776,-0.700035154819,400.091033936,273.272369385
1582538704439031210,640,1582538704419324757,,250.720245361,210.239837646,-0.677357852459,400.439605713,268.975463867
1582538704489653670,641,1582538704450867387,,248.674682617,213.919906616,-0.68941038847,399.96673584,268.964996338
1582538704520854377,642,1582538704486308626,,171.499725342,149.0287323,1.25552940369,384.921051025,268.053222656
1582538704552171190,643,1582538704518782630,,215.26322937,193.282821655,-0.0795454233885,382.131164551,282.877868652
1582538704593209846,644,1582538704549649900,,220.132049561,188.79385376,-1.01692712307,416.634155273,265.171142578
1582538704615564503,645,1582538704587205228,,176.131988525,149.378662109,1.31880700588,388.20324707,274.651641846
1582538704658712521,646,1582538704622757180,,228.567520142,187.441040039,-1.06007242203,415.774627686,267.500305176
1582538704688783956,647,1582538704649308434,,253.069473267,204.611938477,-0.588906943798,400.507110596,274.877105713
1582538704703980204,648,1582538704682499706,,254.199279785,203.107421875,-0.622909903526,400.40826416,276.943237305
1582538704747642139,649,1582538704716961156,,255.856399536,208.562988281,-0.517504870892,397.991394043,275.574066162
1582538704778612066,650,1582538704750373356,,252.262298584,205.98085022,-0.615839421749,400.934844971,275.749633789
1582538704807626294,651,1582538704784374682,,253.492233276,209.459197998,-0.518284022808,397.956665039,275.330810547
1582538704868731353,652,1582538704830271123,,251.668060303,203.81703186,-0.582786619663,400.943725586,275.995117188
1582538704891476298,653,1582538704853765652,,251.149917603,203.559051514,-0.546479046345,400.54498291,274.553405762
1582538704915620877,654,1582538704886147194,,251.594985962,202.338790894,-0.589675664902,400.73248291,275.971954346
1582538704953007406,655,1582538704920354343,,250.751541138,204.511383057,-0.635452091694,401.46762085,275.492248535
1582538704983411207,656,1582538704949748399,,252.235336304,204.742355347,-0.625597774982,401.123596191,275.321990967
1582538705016817431,657,1582538704986704822,,252.380355835,203.954681396,-0.645348370075,400.185668945,276.669525146
1582538705052979292,658,1582538705017556370,,250.294372559,205.508407593,-0.663257181644,400.175231934,275.970581055
1582538705093179427,659,1582538705050398907,,250.200210571,205.794113159,-0.658075153828,399.814483643,275.96887207
1582538705139277686,660,1582538705098086992,,250.063827515,210.1590271,-0.505227506161,397.651519775,274.017578125
1582538705172056706,661,1582538705118562422,,249.16317749,211.48399353,-0.554085671902,396.231506348,272.653167725
1582538705185577778,662,1582538705149486948,,172.494506836,147.058731079,0.608669996262,399.212585449,263.281433105
1582538705228063103,663,1582538705187870368,,174.247787476,137.645446777,0.137151062489,403.993743896,258.215911865
1582538705258791704,664,1582538705219158210,,215.381164551,187.097976685,-1.38353276253,420.239990234,261.683349609
1582538705277106921,665,1582538705253104313,,216.591812134,199.166885376,1.14463329315,415.791687012,253.399932861
1582538705309571876,666,1582538705290694850,,219.673065186,203.69039917,1.46908676624,415.516601562,256.669616699
1582538705344840090,667,1582538705317983942,,203.48526001,177.940689087,-0.26680958271,422.48651123,248.655883789
1582538705385076238,668,1582538705350258153,,202.483093262,178.076034546,-0.392252057791,421.079162598,248.511260986
1582538705433136552,669,1582538705386117414,,201.177307129,179.144821167,-0.335005968809,423.842651367,248.898239136
1582538705459091757,670,1582538705422386315,,200.929458618,180.828262329,-0.32730782032,422.959197998,247.970016479
1582538705523886986,671,1582538705454084391,,221.15927124,182.920043945,-1.30878818035,422.051696777,259.677246094
1582538705575978228,672,1582538705494120950,,258.29888916,210.154632568,-0.668606579304,397.499145508,267.924621582
1582538705606802095,673,1582538705520331791,,256.395599365,207.749603271,-0.594664216042,397.820037842,271.294769287
1582538705633711718,674,1582538705552308008,,256.703033447,207.588790894,-0.572047650814,398.391967773,270.749176025
1582538705650610859,675,1582538705598080123,,198.606628418,183.373947144,-0.183186605573,421.167694092,245.897567749
1582538705691450847,676,1582538705630665925,,202.14616394,191.129013062,0.134121179581,421.144439697,248.105102539
1582538705720269884,677,1582538705649641745,,201.0025177,182.340087891,-0.299840927124,423.520202637,248.687286377
1582538705745931592,678,1582538705688814283,,201.592514038,184.106231689,-0.456346780062,422.147888184,249.541564941
1582538705766255237,679,1582538705717616416,,201.019958496,184.891601562,-0.320521146059,421.508850098,247.562515259
1582538705784722930,680,1582538705761559929,,258.797332764,204.392074585,-0.53990983963,397.925140381,270.579223633
1582538705809752750,681,1582538705783633049,,199.358886719,181.411437988,-0.219021037221,423.393432617,245.546478271
1582538705851341144,682,1582538705817345668,,261.991546631,200.324813843,-0.509742736816,399.783660889,271.370269775
1582538705881557645,683,1582538705855244967,,258.034667969,205.92350769,-0.502862691879,398.059051514,270.136047363
1582538705904763887,684,1582538705886234716,,224.993362427,203.45010376,1.4867991209,412.927185059,255.66619873
1582538705952002890,685,1582538705926181537,,195.607406616,182.501556396,-0.353576302528,423.411621094,247.550857544
1582538705987675307,686,1582538705950604066,,197.530639648,183.220153809,-0.374385595322,422.966705322,248.008453369
1582538706023066909,687,1582538705990563498,,202.001556396,181.708099365,-0.308704435825,422.946563721,248.704681396
1582538706057851490,688,1582538706025038649,,199.678741455,196.583709717,-0.392683893442,422.001312256,251.386260986
1582538706088520714,689,1582538706055375760,,221.637390137,208.344146729,-1.36793577671,413.299102783,259.632843018
1582538706105344304,690,1582538706086752101,,219.704879761,207.000335693,-1.54049694538,413.010131836,258.753570557
1582538706137462495,691,1582538706117513943,,197.230880737,183.814376831,-0.325651347637,421.898345947,247.236206055
1582538706188787449,692,1582538706147553472,,198.02722168,192.580001831,0.805844604969,422.051696777,248.715881348
1582538706211600110,693,1582538706187019856,,196.107589722,190.042648315,0.279624730349,423.495574951,248.870864868
1582538706244591777,694,1582538706220226408,,259.733184814,205.84967041,-0.641697704792,399.332489014,267.321777344
1582538706274052742,695,1582538706253901106,,257.946258545,201.037261963,-0.538581728935,399.890625,272.442626953
1582538706310184985,696,1582538706284811604,,197.610031128,182.325805664,-0.241297438741,422.60949707,246.562454224
1582538706340101135,697,1582538706316273708,,200.66229248,182.168701172,-0.35900169611,421.467590332,247.468643188
1582538706421033503,698,1582538706360707728,,225.331283569,186.063140869,-1.31152701378,419.126953125,260.155975342
1582538706444697704,699,1582538706386540179,,203.536880493,184.011077881,-0.339684188366,421.717163086,247.928985596
1582538706493881180,700,1582538706421435380,,201.443557739,191.716552734,-0.994957208633,421.714324951,252.919570923
1582538706535529006,701,1582538706461856905,,200.962249756,183.660125732,-0.506498157978,422.066650391,247.888046265
1582538706565371180,702,1582538706489643181,,259.1925354,202.813491821,-0.562183856964,398.508911133,270.930206299
1582538706601712972,703,1582538706519215574,,197.691513062,184.73449707,-0.271785438061,422.519012451,246.418502808
1582538706641354200,704,1582538706559467525,,198.905578613,184.632766724,-0.276021718979,421.740509033,246.119995117
1582538706674843933,705,1582538706590315948,,258.315368652,203.211395264,-0.547668397427,398.61026001,270.726379395
