%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591685366039285877,5374,1591685366024451744,,90.2092819214,75.0321121216,1.51016497612,388.518585205,256.819702148,77.5109786987
1591685366069583681,5375,1591685366055863033,,90.2015304565,72.5878829956,-1.52747964859,387.987609863,256.71697998,77.5109786987
1591685366096181657,5376,1591685366081443245,,89.8831939697,75.4782485962,1.55496144295,386.83883667,257.247009277,77.2673721313
1591685366132197731,5377,1591685366117517987,,87.7740020752,77.5068206787,1.29848325253,388.284973145,256.901245117,77.2673721313
1591685366168854483,5378,1591685366154764665,,89.0938339233,78.8015518188,1.29257905483,388.045257568,257.43081665,77.4348526001
1591685366201865929,5379,1591685366186951185,,88.9918060303,79.2459487915,1.20693123341,389.030548096,257.419616699,77.4348526001
1591685366237696315,5380,1591685366223002947,,88.6356506348,78.799987793,1.02267861366,389.780334473,257.086639404,77.509513855
1591685366270965802,5381,1591685366255005583,,88.0746307373,79.0863876343,0.984320878983,389.645263672,257.698944092,77.509513855
1591685366302407054,5382,1591685366287005357,,86.3346481323,77.1935195923,0.993538022041,389.26071167,257.957977295,77.6937789917
1591685366338383700,5383,1591685366323045576,,86.7443847656,77.2123794556,0.626206219196,389.647125244,257.776641846,77.6937789917
1591685366370837473,5384,1591685366355358764,,87.1186523438,76.6852264404,0.550268352032,390.714996338,257.404785156,77.8303833008
1591685366405141823,5385,1591685366388321918,,105.477508545,76.5126953125,0.266267895699,398.848876953,257.640777588,77.8303833008
1591685366433575955,5386,1591685366417401475,,115.398864746,72.8949279785,0.253749996424,400.268615723,258.004547119,77.9940795898
1591685366466425655,5387,1591685366451792719,,111.754119873,73.0179290771,0.202224880457,399.282043457,257.403442383,77.9940795898
1591685366496566444,5388,1591685366481661452,,129.837051392,71.4153900146,0.244048222899,402.936676025,259.835205078,77.6628341675
1591685366532644906,5389,1591685366517688455,,120.721321106,74.0488204956,0.247054129839,401.282531738,259.278015137,77.6628341675
1591685366563572155,5390,1591685366549320476,,98.8388442993,74.5833969116,0.184562653303,395.166503906,257.714904785,77.2742996216
1591685366597714986,5391,1591685366581247787,,88.3354415894,77.298286438,0.174272075295,392.255828857,257.296569824,77.2742996216
1591685366634782215,5392,1591685366617402889,,86.621963501,77.1144256592,0.255902349949,391.796691895,257.263580322,77.1073760986
1591685366663246955,5393,1591685366649192241,,85.8980484009,78.7606048584,0.279307931662,391.945556641,256.674438477,77.1073760986
1591685366696719916,5394,1591685366681318344,,85.4601211548,77.8818664551,0.283361673355,391.555633545,256.843719482,77.1117782593
1591685366732329501,5395,1591685366717237495,,86.8961181641,77.3124084473,0.268314540386,392.635528564,257.323883057,77.1117782593
1591685366766367571,5396,1591685366749427385,,86.8329086304,78.6191864014,0.295085161924,392.845458984,257.193908691,77.0977325439
1591685366799389837,5397,1591685366783687871,,88.2854385376,78.2324447632,0.218235403299,393.419006348,257.081115723,77.0977325439
1591685366839782537,5398,1591685366817384431,,97.0118026733,78.9805526733,0.390318751335,396.990783691,259.304046631,77.1755981445
1591685366863942031,5399,1591685366849376375,,102.532104492,77.8884963989,0.485283076763,398.026489258,260.735168457,77.1755981445
1591685366895882927,5400,1591685366881244667,,91.2237167358,78.9329299927,0.106586627662,394.723052979,257.889007568,77.3661499023
1591685366933009671,5401,1591685366917437045,,99.4404525757,80.7338104248,-0.533557593822,397.923553467,252.123641968,77.3661499023
1591685366963255523,5402,1591685366949333093,,96.2043838501,79.2681655884,-0.613338470459,397.128051758,253.179656982,77.7040481567
1591685367001069585,5403,1591685366981358867,,89.5237197876,72.2412567139,-0.268199890852,394.566802979,258.626617432,77.7040481567
1591685367034758980,5404,1591685367017463102,,90.7807617188,70.271697998,-0.322821050882,395.780303955,259.565460205,77.4155654907
1591685367064588686,5405,1591685367049633129,,92.3633804321,68.7459335327,-0.409902691841,396.440765381,259.450408936,77.4155654907
1591685367098341226,5406,1591685367081992757,,91.914276123,66.3695373535,-0.507837593555,397.825592041,260.046386719,76.7572097778
1591685367135153487,5407,1591685367118070311,,89.0235748291,69.1406860352,-0.555910348892,397.280517578,259.16986084,76.7572097778
1591685367165441917,5408,1591685367149408241,,86.3049697876,70.2346801758,-0.594337880611,396.284881592,258.403137207,76.1912460327
1591685367199398127,5409,1591685367185510643,,85.2897567749,83.1224899292,0.201968282461,393.254608154,254.205780029,76.1912460327
1591685367237124091,5410,1591685367222883850,,99.111038208,83.5049514771,1.48199796677,393.534393311,250.518096924,76.439704895
1591685367268792906,5411,1591685367254947188,,95.8254623413,82.3140716553,1.56175601482,395.170318604,251.526687622,76.439704895
1591685367306910465,5412,1591685367291152236,,92.7248916626,79.0007858276,-1.1508718729,395.48059082,252.13331604,76.6278686523
1591685367333303078,5413,1591685367317441724,,91.2979202271,77.2112960815,-1.04730033875,394.733734131,252.142227173,76.6278686523
1591685367367060896,5414,1591685367351464734,,90.0486221313,79.0012359619,-1.19212198257,394.466308594,252.022766113,76.6110305786
1591685367399223047,5415,1591685367385357624,,91.5870819092,79.6459503174,-1.22546768188,394.480010986,251.348480225,76.6110305786
1591685367433299081,5416,1591685367417423157,,86.5688018799,80.3110580444,-1.16787862778,392.790283203,251.735992432,76.9639358521
1591685367478826023,5417,1591685367455084569,,88.9709320068,80.7026519775,1.47141492367,390.928649902,250.09463501,76.9639358521
1591685367507097574,5418,1591685367491062994,,94.6307678223,76.936882019,1.27484130859,388.996276855,249.063491821,77.1237258911
1591685367538804376,5419,1591685367523075230,,95.1678237915,77.7297592163,1.12667000294,387.793823242,248.331710815,77.1237258911
1591685367570962118,5420,1591685367555228193,,91.9724502563,78.3154373169,1.14372563362,388.954376221,248.923065186,77.0479202271
1591685367609296760,5421,1591685367591195623,,80.6181030273,77.5579833984,0.394011080265,390.372741699,251.86730957,77.0479202271
1591685367638815369,5422,1591685367623076207,,88.1529846191,75.8871307373,1.13575994968,388.731262207,248.843292236,76.971496582
1591685367670407108,5423,1591685367655151705,,89.1437454224,76.9536361694,1.08024632931,388.427093506,248.708175659,76.971496582
1591685367699395600,5424,1591685367685366066,,88.2636795044,75.7148971558,1.02370715141,388.470153809,249.572174072,76.9585571289
1591685367737920407,5425,1591685367723939171,,84.5623703003,74.8900604248,0.656919002533,389.486114502,252.150665283,76.9585571289
1591685367763710898,5426,1591685367749323297,,85.1385726929,75.866394043,1.05343925953,389.834136963,250.826660156,76.8774261475
1591685367810350711,5427,1591685367786493146,,80.6714553833,75.011428833,0.466611117125,391.64956665,253.302185059,76.8774261475
1591685367833490865,5428,1591685367818709200,,81.6533584595,77.6503601074,0.829655885696,391.323242188,251.911758423,76.977104187
1591685367864108283,5429,1591685367850738158,,85.7223968506,76.6946640015,0.873652100563,390.591674805,250.374282837,76.977104187
1591685367905481164,5430,1591685367885392897,,83.8328475952,76.4526748657,0.857243597507,391.278198242,250.58605957,77.1093978882
1591685367934073169,5431,1591685367917599006,,82.3759994507,75.7048416138,1.02276229858,392.154846191,250.729873657,77.1093978882
1591685367965073279,5432,1591685367949706800,,87.73853302,76.7589187622,1.34481084347,391.72467041,249.363540649,77.0297241211
1591685368001948503,5433,1591685367985759611,,105.566589355,76.9279403687,1.40103495121,390.624572754,244.459945679,77.0297241211
1591685368034046567,5434,1591685368017610752,,98.5738754272,77.1521224976,1.261297822,390.669433594,246.844390869,76.9380874634
1591685368067827147,5435,1591685368049509702,,89.0682449341,79.3884735107,0.978013932705,390.766082764,249.389770508,76.9380874634
1591685368103897526,5436,1591685368085662208,,97.1974411011,73.2064437866,0.316402703524,388.097198486,250.257675171,77.0418930054
1591685368131553663,5437,1591685368117631613,,103.673110962,71.1617507935,0.263579577208,386.910980225,248.243637085,77.0418930054
1591685368169516294,5438,1591685368149269766,,94.4101867676,73.3113098145,0.266581773758,389.004974365,249.731994629,76.6883621216
1591685368200311936,5439,1591685368185210579,,99.7366867065,70.4061431885,0.208882376552,389.005371094,249.238037109,76.6883621216
1591685368234340279,5440,1591685368217687158,,101.479179382,72.403137207,0.123485051095,387.451293945,249.710647583,76.314239502
1591685368266398883,5441,1591685368249203686,,91.473487854,74.144317627,0.0620793513954,389.896972656,249.89213562,76.314239502
1591685368309122716,5442,1591685368285289687,,88.9619369507,78.8750076294,0.0949900299311,389.133422852,251.274795532,75.9847640991
1591685368338365183,5443,1591685368317823912,,86.0649719238,81.0083694458,0.0756638720632,389.411956787,251.98815918,75.9847640991
1591685368365196466,5444,1591685368349640118,,86.6734008789,81.4873657227,-0.0566708706319,389.233734131,253.091567993,76.4231262207
1591685368399920367,5445,1591685368385648648,,89.4283065796,78.9659576416,-0.273958325386,389.026947021,254.442001343,76.4231262207
1591685368432003461,5446,1591685368417707707,,87.3902893066,81.6089401245,-0.191758781672,388.552398682,253.70916748,76.9341201782
1591685368466431307,5447,1591685368451899820,,87.5185394287,81.6361694336,-0.412010341883,388.488647461,253.843475342,76.9341201782
1591685368499896550,5448,1591685368485622936,,85.3878173828,80.4912567139,-0.197820678353,388.680023193,253.903747559,77.5588989258
1591685368532375205,5449,1591685368517714358,,85.6132736206,78.4403915405,-0.498310595751,388.499206543,254.852127075,77.5588989258
1591685368564448877,5450,1591685368549827428,,93.4918060303,77.9302062988,-0.692840576172,386.299438477,256.974609375,77.3247909546
1591685368600053744,5451,1591685368585387091,,84.3352508545,75.308807373,-0.885949790478,388.643371582,255.116973877,77.3247909546
1591685368632316180,5452,1591685368617785597,,88.4063949585,75.9505157471,-0.639213263988,386.362487793,255.299835205,76.9745330811
1591685368668244478,5453,1591685368653212641,,86.1530380249,74.6218948364,-0.653925418854,387.272949219,254.544708252,76.9745330811
1591685368702093467,5454,1591685368687771139,,102.74432373,71.2544174194,-0.658748805523,382.68447876,257.303283691,76.8450622559
1591685368735198635,5455,1591685368720052401,,94.6737289429,72.3243637085,-0.805348157883,385.934387207,255.63192749,76.8450622559
1591685368770155876,5456,1591685368756245173,,96.4538879395,74.2581558228,-0.717513442039,385.758880615,256.700622559,76.4789810181
1591685368799453947,5457,1591685368785223197,,93.1132583618,76.0397338867,-0.885643541813,387.548614502,256.598907471,76.4789810181
1591685368831010623,5458,1591685368817702538,,85.6539230347,78.7448577881,-0.931548535824,388.405456543,255.464447021,76.2458343506
1591685368868365134,5459,1591685368853230147,,85.6546173096,79.1866760254,-0.919586718082,388.643829346,255.671142578,76.2458343506
1591685368899508239,5460,1591685368885296763,,85.2628250122,79.4450378418,-0.945228219032,388.45223999,255.160247803,76.3186798096
1591685368932300787,5461,1591685368917415808,,87.0906066895,81.0729751587,-0.707258105278,388.523498535,254.793060303,76.3186798096
1591685368968587305,5462,1591685368953297498,,87.2296218872,85.080909729,0.72782355547,390.368164062,256.256622314,76.494430542
1591685369000861170,5463,1591685368985627876,,87.4468460083,81.1123962402,-1.40178918839,388.975372314,255.73008728,76.494430542
1591685369035206158,5464,1591685369019723875,,88.3651885986,78.7948074341,-1.38351309299,388.288238525,255.09324646,76.7023696899
1591685369070758697,5465,1591685369055400983,,87.9174575806,79.0709838867,-1.40213525295,387.984558105,254.883636475,76.7023696899
1591685369103533918,5466,1591685369087774110,,85.9639053345,78.9725723267,-1.21760761738,388.34866333,254.186325073,76.9114151001
1591685369136292897,5467,1591685369119935194,,87.4523849487,77.2450180054,-1.48620533943,387.703125,255.639221191,76.9114151001
1591685369173129517,5468,1591685369155950693,,87.988861084,78.1045150757,-1.54337847233,387.36315918,255.785324097,77.0230941772
1591685369204428699,5469,1591685369186334711,,90.4198532104,83.9748077393,0.864478051662,391.573730469,257.35369873,77.0230941772
1591685369232916957,5470,1591685369218051851,,89.3998031616,74.4295349121,1.56431102753,388.234649658,256.840148926,77.3871002197
1591685369269146112,5471,1591685369253367599,,90.3890533447,73.1419906616,-1.55599534512,389.145599365,257.221557617,77.3871002197
1591685369304281990,5472,1591685369287858794,,89.3244400024,75.4531707764,1.40195214748,388.235534668,257.021362305,77.2589569092
1591685369332692008,5473,1591685369317798452,,89.5102844238,77.3265609741,1.38460564613,388.129821777,257.101348877,77.2589569092
1591685369374660043,5474,1591685369359004845,,88.0294799805,78.654510498,1.32078361511,388.15536499,256.56652832,77.2788925171
1591685369405661971,5475,1591685369391130457,,87.1198272705,79.5580596924,1.32081019878,389.361724854,256.520599365,77.2788925171
1591685369438892923,5476,1591685369423235607,,86.5571746826,78.5846481323,1.03592836857,390.220916748,257.009643555,77.2873687744
1591685369473371417,5477,1591685369459368032,,88.2214431763,77.7913742065,0.874908864498,390.544799805,257.261474609,77.2873687744
1591685369510904911,5478,1591685369491993620,,86.9587631226,77.0854110718,0.935506701469,390.215362549,257.949798584,77.618850708
1591685369539347839,5479,1591685369523353561,,90.2311553955,77.4564590454,0.534084022045,391.630004883,257.564941406,77.618850708
1591685369569166901,5480,1591685369553378149,,90.3170166016,77.3446350098,0.448431044817,391.533813477,257.585723877,77.9713668823
1591685369609925521,5481,1591685369592204149,,97.1456069946,76.1841583252,0.193882390857,395.228515625,256.588195801,77.9713668823
1591685369638855844,5482,1591685369624033712,,118.816627502,75.0636367798,0.303817272186,402.402374268,259.697113037,78.0733566284
1591685369674847976,5483,1591685369659638504,,143.145889282,72.8827209473,0.326108336449,408.730316162,262.678009033,78.0733566284
1591685369702102909,5484,1591685369687845882,,122.269775391,73.3407745361,0.293390601873,402.523071289,260.641052246,77.6670761108
1591685369740377003,5485,1591685369722936442,,107.728897095,73.0602798462,0.254244118929,397.500915527,257.892211914,77.6670761108
1591685369783873077,5486,1591685369759115836,,94.5537338257,75.2095794678,0.144073024392,393.885498047,256.961730957,77.3717880249
1591685369809172883,5487,1591685369792422088,,88.5900421143,76.0262680054,0.128180474043,391.789123535,256.933013916,77.3717880249
