%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582856594068682082,3104,1582856594041989427,,203.035720825,168.826187134,-0.0899438709021,377.075653076,252.05178833
1582856594118139677,3105,1582856594079694257,,200.368515015,171.545791626,-0.0397130586207,376.832763672,252.403701782
1582856594163250035,3106,1582856594108406421,,196.885848999,169.632614136,-0.119493640959,375.167144775,252.12979126
1582856594197858369,3107,1582856594143265573,,201.189086914,169.100265503,-0.118365392089,376.172424316,251.44519043
1582856594223732044,3108,1582856594171019693,,198.941436768,172.997268677,-0.0834542810917,376.391143799,252.706207275
1582856594275775433,3109,1582856594221139539,,198.126296997,170.773391724,-0.10553521663,375.440338135,251.998504639
1582856594288159102,3110,1582856594248295519,,209.202102661,171.839141846,-0.0666409432888,379.610107422,252.03427124
1582856594320295456,3111,1582856594288596671,,201.197219849,171.250350952,-0.0449180752039,376.316314697,252.065261841
1582856594347067906,3112,1582856594315710919,,199.251159668,169.104751587,-0.0890270769596,375.181091309,252.33152771
1582856594374879426,3113,1582856594346686925,,202.849121094,166.719314575,-0.0810098946095,376.140319824,252.271148682
1582856594414448233,3114,1582856594373980107,,205.475494385,169.365310669,-0.126672193408,377.645874023,252.345443726
1582856594455396914,3115,1582856594408952971,,204.894973755,166.343048096,-0.0629741698503,377.250244141,252.045303345
1582856594509402486,3116,1582856594438362833,,208.429718018,167.480758667,-0.00178564956877,378.930664062,253.001342773
1582856594536787076,3117,1582856594482384290,,203.261230469,168.475418091,-0.0563993602991,377.041748047,252.770584106
1582856594557456378,3118,1582856594518229465,,204.492385864,165.079589844,0.0135216675699,376.947723389,253.092437744
1582856594594601097,3119,1582856594542463016,,205.100418091,163.381622314,0.0304324738681,377.103210449,253.4112854
1582856594624596376,3120,1582856594569318657,,204.631591797,170.691482544,0.0868350341916,377.938476562,255.474594116
1582856594644917597,3121,1582856594603177910,,199.827331543,167.439300537,0.120557837188,376.844848633,254.502258301
1582856594685100264,3122,1582856594646381802,,204.097717285,167.447784424,0.053152166307,377.596099854,254.828170776
1582856594736008362,3123,1582856594683390038,,200.580551147,169.536132812,-0.0479800440371,375.190338135,254.955886841
1582856594756698872,3124,1582856594713415670,,192.699905396,158.701080322,0.0430780947208,372.854705811,255.516937256
1582856594773646691,3125,1582856594735824745,,193.355941772,157.427398682,0.212273642421,374.134735107,255.007064819
1582856594798794407,3126,1582856594774093623,,191.809326172,162.001861572,0.108296379447,372.874725342,254.263519287
1582856594844514080,3127,1582856594804505780,,199.269134521,160.147796631,0.0710984095931,374.187561035,255.383712769
1582856594876199799,3128,1582856594852800652,,203.905426025,166.624298096,0.0440589375794,377.093475342,254.079711914
1582856594900593198,3129,1582856594879865677,,207.026016235,167.289337158,-0.00106832711026,378.307678223,253.152572632
1582856594965086112,3130,1582856594917393555,,189.747390747,165.886642456,0.198914304376,371.892730713,254.320648193
1582856594997292337,3131,1582856594950183203,,187.580505371,159.867019653,0.219594150782,373.613830566,253.493118286
1582856595033350945,3132,1582856594979720403,,196.449172974,164.741912842,0.113788083196,374.260650635,255.019088745
1582856595052308011,3133,1582856595024205982,,199.516860962,164.522705078,-0.0918783918023,374.924682617,252.458328247
1582856595069342839,3134,1582856595040272068,,201.462722778,166.824890137,-0.0839377790689,376.165863037,252.81854248
1582856595094626879,3135,1582856595071165930,,164.220474243,155.532623291,0.279268532991,383.79006958,250.852615356
1582856595130946678,3136,1582856595102824065,,0.0,0.0,0.0,0.0,0.0
1582856595151826984,3137,1582856595135875474,,0.0,0.0,0.0,0.0,0.0
1582856595181350062,3138,1582856595166213254,,63.7642440796,48.7961502075,-1.1283107996,306.071838379,231.219238281
1582856595231562277,3139,1582856595200684407,,0.0,0.0,0.0,0.0,0.0
1582856595269833898,3140,1582856595233747835,,0.0,0.0,0.0,0.0,0.0
1582856595308891839,3141,1582856595268782764,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582856595340890915,3142,1582856595302414658,,178.682052612,165.826049805,-0.827294409275,388.121246338,248.398101807
1582856595369956575,3143,1582856595339859731,,171.591110229,170.442245483,-0.894655227661,392.101898193,245.778869629
1582856595387260222,3144,1582856595366112807,,190.503677368,168.732025146,-0.820736408234,395.380615234,246.913864136
1582856595440739035,3145,1582856595405663931,,183.608901978,171.291717529,-0.693558871746,402.278320312,245.452392578
1582856595466638319,3146,1582856595435533408,,186.271331787,175.413986206,-0.39799156785,403.501037598,245.357833862
1582856595538363287,3147,1582856595484787981,,201.724380493,164.821609497,-0.360580682755,395.794708252,250.307418823
1582856595577753849,3148,1582856595504049963,,204.721832275,165.524185181,-0.2450209409,395.288208008,252.936233521
1582856595595513525,3149,1582856595535167302,,203.385467529,172.013870239,-0.23048633337,395.440856934,252.897964478
1582856595623212258,3150,1582856595573403188,,191.857299805,177.98147583,-0.333421379328,402.397369385,252.997497559
1582856595654446195,3151,1582856595609329673,,170.284561157,163.719268799,-0.597735762596,397.900817871,252.698440552
1582856595687242126,3152,1582856595655017600,,171.68977356,161.682159424,-0.602646708488,399.83001709,249.806350708
1582856595721943730,3153,1582856595688647441,,165.312698364,162.234741211,0.846624493599,395.774017334,249.510940552
1582856595759413100,3154,1582856595706212245,,197.179977417,164.626663208,-0.0930513814092,392.660400391,248.405456543
1582856595784740995,3155,1582856595736621369,,199.704666138,166.201797485,-0.116115823388,393.125213623,248.20614624
1582856595808654536,3156,1582856595776456372,,180.628356934,165.976654053,0.179312095046,402.959960938,249.959747314
1582856595828238401,3157,1582856595807061591,,180.494415283,162.65536499,-0.338937193155,402.008850098,247.442993164
1582856595856338954,3158,1582856595834135627,,199.930358887,160.840759277,-0.283628255129,394.862121582,250.921218872
1582856595896749545,3159,1582856595873244057,,178.819702148,162.885818481,-0.357571184635,401.419036865,248.673538208
1582856595928406017,3160,1582856595903856962,,185.949707031,161.876983643,-0.282554864883,404.46661377,250.685073853
1582856595962119651,3161,1582856595935641043,,211.210403442,162.441574097,-0.209703430533,397.115539551,254.771636963
1582856595993991337,3162,1582856595969665514,,211.526779175,157.746826172,-0.0454159528017,399.940765381,254.392852783
1582856596018373560,3163,1582856596002162871,,222.608352661,161.554534912,-0.0250390414149,396.536315918,254.598495483
1582856596072872578,3164,1582856596036191184,,224.40486145,166.621047974,-0.0734760835767,395.713470459,256.161071777
1582856596115209149,3165,1582856596073761263,,223.045135498,163.742202759,-0.0469471365213,396.166229248,255.436660767
1582856596135919577,3166,1582856596103364306,,222.175796509,165.07421875,-0.0709514021873,396.274169922,255.360824585
1582856596165154578,3167,1582856596139069611,,220.141525269,166.257354736,-0.0731551721692,396.917999268,255.257125854
1582856596197137352,3168,1582856596171674713,,211.035247803,159.102111816,0.0022969765123,400.853973389,253.461151123
1582856596246867587,3169,1582856596218052828,,208.254119873,163.648574829,-0.122994631529,398.570251465,255.40007019
1582856596304372205,3170,1582856596260385563,,214.058380127,163.678573608,-0.0768230110407,398.059173584,254.620452881
1582856596325773142,3171,1582856596287023103,,199.662368774,162.024551392,0.0878307893872,401.214996338,251.726974487
1582856596355848606,3172,1582856596314877359,,219.564254761,166.038314819,-0.0523095428944,396.522369385,252.217727661
1582856596377277393,3173,1582856596339759413,,219.740692139,168.719116211,-0.07370005548,396.36807251,254.021774292
1582856596416685364,3174,1582856596382750696,,219.582946777,166.417266846,-0.0702857449651,396.684448242,254.763626099
1582856596448835211,3175,1582856596409687580,,221.2525177,163.471572876,-0.0765941143036,396.337493896,254.595947266
1582856596475099844,3176,1582856596437556269,,221.612365723,165.304977417,-0.115857891738,396.312347412,255.90763855
1582856596495373682,3177,1582856596470631773,,220.801864624,165.464324951,-0.108489193022,396.260955811,256.203063965
1582856596523402407,3178,1582856596501996514,,220.991973877,167.668716431,-0.106029495597,395.437896729,256.351654053
1582856596561040305,3179,1582856596536383167,,220.084823608,172.587097168,-0.0940877497196,395.829223633,256.030212402
1582856596601409541,3180,1582856596571069515,,201.972717285,168.176208496,0.0602220632136,402.570648193,254.429077148
1582856596637876350,3181,1582856596603020903,,216.579925537,157.292922974,-0.0339302718639,399.882507324,256.970428467
1582856596654155900,3182,1582856596632936054,,219.668731689,159.972473145,-0.0341518446803,398.037750244,256.263793945
1582856596688801986,3183,1582856596668865309,,221.893630981,167.733184814,-0.040667001158,395.182678223,255.106216431
1582856596736318698,3184,1582856596701049503,,219.414978027,175.345092773,-0.119794711471,395.20300293,255.694122314
1582856596784431003,3185,1582856596734273124,,217.819366455,173.285675049,-0.12675075233,396.405792236,256.108459473
1582856596799569930,3186,1582856596769141247,,218.652359009,169.091217041,0.0367866419256,397.339050293,253.549758911
1582856596837911512,3187,1582856596804560193,,221.271942139,166.329406738,0.113012038171,399.595306396,253.853469849
1582856596868532380,3188,1582856596833700289,,220.468215942,166.3097229,0.073769159615,399.397583008,254.529205322
1582856596889774006,3189,1582856596869764327,,221.165161133,164.67527771,-0.0734638348222,396.634613037,255.613296509
1582856596933447602,3190,1582856596902084104,,220.127822876,165.245742798,-0.0924729406834,396.531341553,256.211303711
1582856596979672975,3191,1582856596941374027,,219.532424927,165.615036011,-0.042414303869,396.888366699,255.224807739
1582856597006752829,3192,1582856596974225879,,217.162063599,160.90914917,0.0429261624813,399.826141357,254.551208496
1582856597026931043,3193,1582856597001863622,,221.412811279,164.036209106,-0.0318795032799,396.942901611,254.729949951
1582856597076198787,3194,1582856597042103828,,222.160720825,164.996826172,-0.0272017940879,396.820404053,255.276855469
1582856597113541411,3195,1582856597079471307,,222.130508423,166.46925354,-0.0399502143264,396.223754883,255.233322144
1582856597148681840,3196,1582856597109036784,,218.636703491,171.621353149,-0.103159278631,396.987731934,255.717681885
1582856597190778225,3197,1582856597140043417,,215.736434937,169.326553345,-0.103379249573,397.993499756,256.108520508
1582856597231961265,3198,1582856597181652679,,217.696365356,159.88835144,0.0074726967141,398.403869629,254.331848145
1582856597263177380,3199,1582856597213064770,,224.062149048,169.967941284,0.0375977084041,396.839050293,255.658508301
1582856597284464858,3200,1582856597243886185,,221.839401245,170.424407959,0.00627067917958,397.458984375,256.555633545
1582856597304194264,3201,1582856597279539869,,220.309387207,162.069610596,-0.0968987196684,396.752380371,257.110870361
1582856597341011281,3202,1582856597316076615,,209.001235962,164.946304321,-0.0971494540572,400.877380371,256.277618408
1582856597371619022,3203,1582856597337156367,,206.944717407,159.138519287,-0.0100575610995,401.339324951,254.924240112
1582856597402549798,3204,1582856597375959491,,218.116485596,154.132766724,0.0137272635475,399.441467285,254.229064941
1582856597436126373,3205,1582856597405002025,,217.758178711,156.799453735,-0.0296958442777,398.516906738,254.393875122
1582856597470754819,3206,1582856597439681130,,218.127532959,163.527740479,-0.0441473536193,397.236816406,254.719100952
1582856597519071186,3207,1582856597476260136,,221.895584106,169.59753418,-0.0244725868106,395.463226318,253.752792358
1582856597566954967,3208,1582856597505044671,,224.191070557,178.461212158,0.0809827372432,395.270721436,254.105010986
1582856597619721430,3209,1582856597539247958,,221.756500244,174.835662842,0.0769136920571,396.478790283,254.626571655
1582856597652191747,3210,1582856597586454565,,218.975357056,161.693466187,0.0440829060972,399.693237305,251.914001465
1582856597680443300,3211,1582856597618005586,,219.672164917,159.916137695,-0.0495539717376,398.491851807,254.0078125
1582856597713034053,3212,1582856597679832340,,219.891860962,158.26512146,-0.0660602450371,398.045684814,255.237121582
1582856597765884276,3213,1582856597725702194,,218.308731079,158.497543335,-0.0385034494102,398.192443848,254.291137695
1582856597816420939,3214,1582856597744692026,,220.063919067,157.390975952,0.0040795635432,397.950592041,253.93572998
1582856597845977524,3215,1582856597785324989,,221.775772095,161.545837402,0.0487441048026,396.856536865,253.662490845
1582856597876982636,3216,1582856597811957454,,218.788009644,158.219589233,0.0830422863364,399.768798828,252.140365601
1582856597901578879,3217,1582856597842667081,,211.199295044,156.811172485,-0.0301355328411,400.856689453,254.539886475
1582856597927568962,3218,1582856597876600829,,200.59135437,152.538864136,0.0788448825479,405.342407227,252.75227356
1582856597961070686,3219,1582856597907885804,,219.789703369,154.908309937,-0.074938826263,397.664672852,255.593399048
1582856598011834123,3220,1582856597940426298,,217.490325928,159.345581055,-0.0940431430936,398.076843262,255.567092896
1582856598024629518,3221,1582856597972690747,,216.896453857,156.608551025,-0.0681694671512,398.709503174,255.80430603
1582856598060215535,3222,1582856598009542325,,201.679244995,152.237121582,0.0463800169528,402.596801758,254.117263794
1582856598100047259,3223,1582856598038818638,,215.828765869,158.254425049,-0.108506903052,398.782165527,257.671386719
1582856598132491229,3224,1582856598082322336,,216.416366577,154.525344849,-0.137272775173,398.715545654,258.236694336
1582856598160556245,3225,1582856598110081448,,211.496551514,150.010620117,-0.0815569087863,399.765045166,255.656478882
1582856598208736360,3226,1582856598136882761,,215.113174438,153.984741211,-0.134856879711,397.924438477,257.797851562
1582856598230869561,3227,1582856598169083289,,212.099395752,153.947891235,-0.135907500982,399.032714844,257.684143066
1582856598264047911,3228,1582856598220247946,,200.776138306,147.989654541,-0.136765167117,402.605438232,256.659729004
1582856598320370382,3229,1582856598279026337,,165.929794312,151.096969604,-0.276688188314,407.801605225,255.703109741
1582856598351395072,3230,1582856598306992191,,165.866958618,148.363830566,-0.272850573063,406.507537842,255.288497925
1582856598409533722,3231,1582856598319977968,,169.575485229,142.971206665,-0.333923369646,406.510101318,254.709381104
1582856598463154069,3232,1582856598337843074,,156.971405029,143.405426025,-0.457311421633,405.020751953,255.585083008
1582856598512316377,3233,1582856598370899660,,172.964187622,146.114044189,-0.119179919362,409.714080811,254.692932129
1582856598570322072,3234,1582856598413412494,,201.50894165,148.682418823,-0.111892312765,402.65032959,253.523727417
1582856598604071771,3235,1582856598448210888,,211.388885498,144.659683228,-0.0815874040127,401.435577393,255.379272461
1582856598646841971,3236,1582856598497735445,,203.448699951,144.276473999,-0.104376740754,403.184539795,256.165679932
1582856598663368547,3237,1582856598515502342,,0.0,0.0,0.0,0.0,0.0
1582856598690523434,3238,1582856598544394405,,92.2494430542,62.6178627014,1.49270820618,457.572875977,245.080581665
1582856598713511779,3239,1582856598574891834,,92.7705764771,75.766998291,1.30915009975,464.881134033,250.217605591
1582856598772424275,3240,1582856598603206320,,41.0447921753,28.2624874115,-0.505791544914,479.495178223,239.262451172
1582856598788209986,3241,1582856598636961311,,0.0,0.0,0.0,0.0,0.0
1582856598808092824,3242,1582856598672320007,,0.0,0.0,0.0,0.0,0.0
1582856598845109642,3243,1582856598703052880,,203.507980347,177.533630371,-0.461993992329,385.8152771,240.649017334
1582856598888868671,3244,1582856598739504715,,171.211669922,154.012863159,-0.830711305141,395.272827148,244.660812378
1582856598927803000,3245,1582856598773224177,,170.400741577,155.250015259,-0.771764695644,395.582366943,244.009460449
1582856598976675935,3246,1582856598804410430,,166.401321411,159.53137207,-0.575433552265,390.437072754,242.138397217
1582856599029610658,3247,1582856598838530436,,173.124282837,163.560501099,0.843475341797,384.030548096,240.692672729
1582856599066481969,3248,1582856598873931008,,179.509643555,166.245025635,0.580244064331,380.973937988,240.545806885
1582856599092762611,3249,1582856598902910890,,180.352813721,163.020812988,0.63621789217,381.330322266,243.886352539
1582856599110263588,3250,1582856598936906099,,181.197753906,166.398086548,0.548499703407,378.196350098,245.356262207
1582856599144362425,3251,1582856598971670463,,184.440093994,167.622589111,0.240039631724,376.550842285,246.057281494
1582856599176325683,3252,1582856599002682961,,188.671798706,162.358001709,0.418776094913,379.537841797,247.341110229
1582856599188116806,3253,1582856599036673738,,183.92086792,160.10798645,-0.153343349695,380.824523926,250.268218994
1582856599215031757,3254,1582856599069754936,,181.160202026,164.996261597,0.103572063148,380.260406494,247.862792969
1582856599249511132,3255,1582856599106652429,,189.797622681,160.616622925,-0.337694823742,378.826019287,249.989456177
1582856599286547474,3256,1582856599141300791,,171.258804321,159.212005615,-0.41386988759,383.724853516,248.380401611
1582856599316596720,3257,1582856599174964938,,173.132781982,159.665313721,0.074784360826,383.665893555,246.855438232
1582856599338506830,3258,1582856599207033907,,187.27130127,163.862167358,0.364969968796,380.051116943,245.98500061
1582856599360258996,3259,1582856599241070223,,192.175231934,168.339645386,-0.0986288413405,376.568206787,248.176147461
1582856599379087212,3260,1582856599274201286,,181.456573486,168.024414062,0.233739122748,378.178405762,245.72694397
1582856599403914407,3261,1582856599302449281,,178.29788208,165.319702148,-0.0537110306323,377.642578125,248.691162109
1582856599441475419,3262,1582856599337749223,,188.439331055,155.657180786,-0.283642232418,376.774291992,251.568466187
1582856599463912955,3263,1582856599373843285,,189.933883667,161.871994019,0.00797709915787,374.949401855,248.621398926
1582856599482754709,3264,1582856599418209002,,192.293762207,162.038391113,-0.0142242098227,374.61819458,251.211502075
1582856599514855968,3265,1582856599455102892,,193.216751099,164.749542236,0.00244677928276,373.779907227,251.150543213
1582856599546049638,3266,1582856599480819874,,194.431350708,161.971557617,0.0884068310261,374.004516602,251.526657104
1582856599582857649,3267,1582856599517949367,,194.997268677,162.363479614,-0.0503016524017,374.755523682,252.301101685
1582856599632762436,3268,1582856599549270932,,199.808654785,164.302505493,-0.115294098854,376.306945801,251.084991455
1582856599668500745,3269,1582856599578751136,,203.577209473,164.667221069,-0.0525625422597,377.044952393,251.451202393
1582856599714117613,3270,1582856599632072006,,196.547180176,164.950302124,0.0259557012469,374.457489014,252.14251709
1582856599760185967,3271,1582856599655988231,,197.958404541,165.520187378,0.064129717648,374.801452637,253.376037598
1582856599793113840,3272,1582856599706470262,,199.979309082,168.667312622,0.0580482557416,376.070098877,253.131362915
1582856599833610348,3273,1582856599729668369,,194.559127808,167.742019653,-0.0427137762308,373.94354248,252.17175293
1582856599853500016,3274,1582856599756320737,,192.580444336,165.526779175,-0.126004397869,373.998291016,250.139129639
1582856599887066637,3275,1582856599777387001,,194.155853271,166.015808105,-0.105208575726,374.769165039,251.338607788
1582856599903177153,3276,1582856599807774516,,198.773086548,176.690612793,0.0790645927191,377.300964355,253.669372559
1582856599939184559,3277,1582856599841368806,,199.311752319,176.096847534,-0.0278287027031,376.618865967,252.674942017
1582856599975941020,3278,1582856599871478515,,199.262832642,173.799957275,0.0173744633794,376.431945801,252.354721069
1582856600015170082,3279,1582856599917625984,,198.560577393,175.44581604,-0.128893136978,376.036560059,252.186157227
1582856600051780305,3280,1582856599949276662,,199.658950806,170.43850708,-0.219332888722,375.470092773,250.747299194
1582856600084672726,3281,1582856599992517296,,202.348266602,171.962661743,-0.164958059788,376.855255127,250.4037323
1582856600112271401,3282,1582856600013053669,,205.097320557,178.098861694,-0.167237192392,378.515991211,250.536499023
1582856600144246640,3283,1582856600046422017,,203.702346802,170.851608276,-0.203473359346,376.729217529,250.695343018
1582856600157147682,3284,1582856600088879546,,202.129089355,169.777023315,-0.198104694486,375.995147705,250.725585938
1582856600177721767,3285,1582856600118720647,,195.716964722,167.381332397,-0.145155191422,374.213867188,250.075973511
1582856600207833850,3286,1582856600142231553,,195.381103516,164.105163574,-0.188320115209,373.325286865,249.995498657
1582856600226994323,3287,1582856600170235488,,191.548461914,161.588973999,-0.0597275123,374.457672119,249.557403564
1582856600254744017,3288,1582856600211028981,,194.574798584,167.729812622,-0.011797670275,374.794433594,251.331695557
1582856600309015806,3289,1582856600245470726,,202.422943115,170.943069458,0.0244894977659,377.642944336,252.742340088
1582856600344883723,3290,1582856600280604036,,200.350448608,170.807800293,-0.00429075211287,376.869049072,252.440567017
1582856600384150542,3291,1582856600322072703,,197.615036011,171.187164307,-0.0746273696423,375.244750977,252.141540527
1582856600407400175,3292,1582856600354637178,,202.890594482,166.009338379,-0.140111431479,376.19140625,250.8699646
1582856600442235248,3293,1582856600383356968,,205.695556641,170.260528564,-0.0856310129166,378.166870117,251.872512817
1582856600466166588,3294,1582856600415562473,,204.733642578,172.423217773,-0.0228776186705,378.406341553,251.793441772
1582856600491387708,3295,1582856600451818602,,210.156433105,174.405853271,-0.00368648068979,380.302947998,252.304367065
1582856600521491408,3296,1582856600485585593,,202.053359985,174.136856079,-0.0066058379598,377.405059814,252.976974487
1582856600549092617,3297,1582856600512274594,,200.636627197,171.31489563,-0.0842612162232,376.284484863,252.23626709
1582856600586781855,3298,1582856600544832040,,207.638870239,169.167282104,-0.111558616161,378.709106445,251.357894897
1582856600623499410,3299,1582856600571516499,,208.234359741,174.445617676,-0.0132059501484,379.684051514,251.838287354
1582856600657031739,3300,1582856600605018778,,209.055801392,175.332626343,-0.0707530006766,379.843414307,252.29473877
1582856600689970246,3301,1582856600637645668,,209.849121094,174.152603149,-0.108998656273,379.610412598,252.118835449
1582856600719581024,3302,1582856600671294658,,207.614852905,172.701766968,-0.0954093411565,378.7628479,251.804656982
1582856600749741401,3303,1582856600702373852,,199.171737671,166.6381073,-0.143896579742,374.952514648,251.039596558
1582856600778111406,3304,1582856600737260582,,202.047103882,164.910980225,-0.128181010485,375.380767822,250.810943604
1582856600810707966,3305,1582856600769619876,,201.031585693,167.716278076,-0.0503132380545,376.188720703,251.330581665
1582856600843382563,3306,1582856600805861589,,193.097625732,169.699645996,-0.0391311571002,374.167297363,252.279418945
1582856600888191479,3307,1582856600837958773,,194.561279297,168.961639404,-0.0532435141504,374.390960693,252.524353027
1582856600902544980,3308,1582856600872710400,,200.207214355,169.621551514,-0.0836209952831,376.385650635,252.544631958
1582856600931832382,3309,1582856600911389329,,201.948989868,167.737976074,-0.21092928946,375.851287842,251.182449341
