%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591686750450875496,4085,1591686750436039368,,155.313598633,78.0420303345,-0.373192638159,416.699188232,255.432556152,78.4044189453
1591686750488711683,4086,1591686750472490465,,161.723892212,78.6658096313,-0.444916069508,414.888397217,251.248001099,78.4044189453
1591686750519174475,4087,1591686750504460069,,159.991531372,79.3542861938,-0.47418269515,418.020233154,248.768569946,78.5860137939
1591686750555228237,4088,1591686750540411485,,159.741333008,81.1346969604,-0.544325053692,419.73348999,246.071212769,78.5860137939
1591686750586144582,4089,1591686750571314027,,163.39125061,83.7139892578,-0.69348859787,420.959655762,246.652511597,78.794128418
1591686750620489875,4090,1591686750603702165,,164.47177124,79.0242004395,-0.716546833515,419.803863525,242.773971558,78.794128418
1591686750655961295,4091,1591686750639601297,,168.587646484,81.7354507446,-0.842690229416,419.590789795,241.794967651,78.8235168457
1591686750681554832,4092,1591686750666652439,,159.298751831,79.53540802,-0.914046168327,418.451202393,239.312011719,78.8235168457
1591686750722734213,4093,1591686750697720930,,161.067443848,80.3531417847,-0.935620844364,418.061523438,237.491012573,78.7542495728
1591686750754956213,4094,1591686750739762930,,162.288711548,78.0427627563,-0.959640800953,416.577392578,235.677703857,78.7542495728
1591686750788698796,4095,1591686750772215167,,163.242935181,76.8653182983,-1.02526569366,413.214263916,233.505935669,78.8527832031
1591686750822270518,4096,1591686750802127765,,158.216522217,76.6549530029,-1.06980824471,413.334716797,233.390136719,78.8527832031
1591686750855574859,4097,1591686750839942808,,160.276901245,72.9349441528,-1.17222476006,410.85244751,233.016357422,79.0397491455
1591686750884367470,4098,1591686750865706344,,157.077728271,70.5373764038,-1.27422201633,409.470153809,234.655914307,79.0397491455
1591686750917880218,4099,1591686750902129616,,160.793060303,68.1722335815,-1.31468188763,408.663116455,233.361953735,78.6947784424
1591686750959102409,4100,1591686750940444732,,158.058639526,68.0281906128,-1.35810220242,405.589447021,235.048858643,78.6947784424
1591686750981929538,4101,1591686750966098868,,154.977554321,70.5106811523,-1.45551991463,404.107025146,233.675857544,78.4003448486
1591686751020507650,4102,1591686751001993596,,158.218231201,69.5431900024,-1.50978314877,402.608459473,232.703170776,78.4003448486
1591686751050614379,4103,1591686751035847350,,148.03352356,74.4795684814,1.50995266438,398.047058105,237.157897949,78.2796707153
1591686751084069495,4104,1591686751067749044,,143.11366272,72.3694152832,1.39769005775,398.350036621,233.834518433,78.2796707153
1591686751123350791,4105,1591686751103690400,,141.511901855,69.8154678345,1.33712553978,397.229797363,232.135192871,78.0174942017
1591686751154191659,4106,1591686751135848851,,141.510345459,76.1943283081,1.37357592583,397.262054443,235.492752075,78.0174942017
1591686751188659539,4107,1591686751167988737,,131.514801025,77.6527175903,1.2593755722,397.052734375,235.414520264,77.7321929932
1591686751223326417,4108,1591686751207921791,,129.453781128,75.4899749756,1.19576311111,395.895690918,233.416732788,77.7321929932
1591686751263251570,4109,1591686751239706454,,140.07144165,76.7913742065,1.13001418114,393.780212402,233.613098145,77.5595855713
1591686751293459144,4110,1591686751271903875,,140.512619019,80.4402313232,1.0496391058,391.256500244,230.7449646,77.5595855713
1591686751326529863,4111,1591686751307862555,,145.759796143,75.4136581421,0.946398794651,388.491363525,230.778381348,77.9211502075
1591686751357065908,4112,1591686751339616843,,147.819335938,76.5794677734,0.82701832056,388.147521973,232.849700928,77.9211502075
1591686751390779455,4113,1591686751372458262,,144.486541748,78.6221084595,0.760670721531,386.224914551,231.874221802,78.204284668
1591686751418740467,4114,1591686751404643977,,144.405258179,80.7802886963,0.684610545635,387.186035156,231.484649658,78.204284668
1591686751455340645,4115,1591686751440194094,,145.9584198,81.6785507202,0.687439918518,384.232574463,230.675140381,78.8823852539
1591686751501797642,4116,1591686751472219724,,146.334091187,84.05493927,0.651162445545,380.648895264,228.278945923,78.8823852539
1591686751522595233,4117,1591686751508126596,,149.430206299,82.9990310669,0.64559429884,378.352386475,226.742340088,77.7931365967
1591686751554695603,4118,1591686751540107616,,148.789413452,86.2900085449,0.511312544346,378.850921631,227.372268677,77.7931365967
1591686751587606189,4119,1591686751572152034,,149.364059448,80.9617385864,0.438516378403,373.122253418,229.613861084,78.1959152222
1591686751622829452,4120,1591686751608039738,,145.725479126,79.7787704468,0.388252139091,372.840789795,229.720306396,78.1959152222
1591686751654275574,4121,1591686751640270526,,144.684921265,109.132209778,0.481788754463,371.444793701,240.344360352,77.9487609863
1591686751686874204,4122,1591686751672109488,,140.086639404,118.570411682,0.233186915517,363.964050293,240.439407349,77.9487609863
1591686751722256635,4123,1591686751706569697,,150.27192688,113.904373169,0.171254709363,365.163421631,245.041473389,79.7246704102
1591686751748151996,4124,1591686751733490648,,141.826553345,116.77280426,0.196673512459,366.591003418,245.736663818,79.7246704102
1591686751780303886,4125,1591686751765660357,,142.725967407,116.123535156,0.247028559446,366.46182251,245.958358765,81.4243621826
1591686751815739900,4126,1591686751801450208,,141.222885132,116.3568573,-0.0803686082363,365.742401123,246.297149658,81.4243621826
1591686751847596101,4127,1591686751833366723,,148.774169922,79.0182418823,0.043374106288,364.416687012,237.046691895,83.3089141846
1591686751879563044,4128,1591686751865430688,,152.240524292,78.1157150269,-0.0316090583801,363.005462646,238.816726685,83.3089141846
1591686751922067426,4129,1591686751908048256,,153.453704834,75.8548278809,-0.0442586764693,359.213500977,240.223190308,83.1579666138
1591686751956510106,4130,1591686751939778028,,152.44392395,75.9746627808,-0.0810659602284,358.329986572,241.47492981,83.1579666138
1591686751993901967,4131,1591686751971806444,,147.299438477,109.915184021,-0.215149194002,362.600036621,254.705032349,83.0054855347
1591686752022284719,4132,1591686752007456887,,152.029418945,115.247077942,-0.315886735916,363.218597412,257.540313721,83.0054855347
1591686752053600742,4133,1591686752039641834,,152.751144409,66.0682601929,-0.393212944269,362.185302734,242.603683472,84.7910690308
1591686752082885193,4134,1591686752065656414,,140.360748291,116.499198914,-0.0487865805626,372.974578857,258.001495361,84.7910690308
1591686752123092950,4135,1591686752101555840,,138.161956787,120.821342468,-0.0753978192806,371.294158936,261.412200928,86.7138900757
1591686752157812208,4136,1591686752133453089,,129.540542603,114.540031433,0.270534962416,374.612945557,261.240234375,86.7138900757
1591686752184136051,4137,1591686752165381651,,151.81350708,69.4442825317,-0.652252316475,363.74230957,252.679519653,88.6081466675
1591686752222403854,4138,1591686752201333097,,162.909179688,70.2825622559,-0.647606730461,360.38848877,257.647613525,88.6081466675
1591686752249302293,4139,1591686752233407330,,138.50189209,72.4838027954,-0.730968236923,363.018280029,258.285980225,88.5954055786
1591686752285746894,4140,1591686752269599051,,131.246505737,80.6973495483,-0.977840542793,365.842224121,258.491821289,88.5954055786
1591686752321305861,4141,1591686752301485749,,130.827178955,77.964553833,-1.01314878464,366.635681152,259.468994141,89.2288665771
1591686752349246348,4142,1591686752333565559,,139.815139771,77.8872528076,-1.03482425213,365.466369629,261.860229492,89.2288665771
1591686752394060325,4143,1591686752372514964,,142.625167847,81.3891677856,-1.06880247593,365.623596191,265.303955078,89.6460647583
1591686752419035674,4144,1591686752402286860,,139.002868652,78.8320846558,-1.14071643353,367.223480225,267.412811279,89.6460647583
1591686752456236356,4145,1591686752439906559,,142.086196899,81.2970352173,-1.21580529213,368.032287598,270.785552979,89.9692001343
1591686752484939765,4146,1591686752470342363,,139.389877319,83.5570831299,-1.31455171108,370.215789795,271.595611572,89.9692001343
1591686752515005545,4147,1591686752501453475,,137.246520996,82.9431762695,-1.33042228222,369.468292236,272.58102417,90.3373413086
1591686752552817478,4148,1591686752539264855,,140.243789673,80.921661377,-1.3151320219,370.133605957,276.672271729,90.3373413086
1591686752593066259,4149,1591686752575226427,,145.402877808,77.9325637817,-1.33568394184,373.229858398,279.754486084,90.6089248657
1591686752622264446,4150,1591686752607435065,,147.411376953,76.0288009644,-1.41438484192,374.692871094,279.8934021,90.6089248657
1591686752656294927,4151,1591686752639055589,,151.028060913,74.4604187012,-1.51775658131,377.299499512,282.402709961,90.3883514404
1591686752689415096,4152,1591686752675186970,,150.569641113,76.2259216309,1.46796691418,380.727752686,280.58291626,90.3883514404
1591686752722567788,4153,1591686752707201155,,148.578140259,77.1696624756,1.43738281727,382.010772705,280.983398438,90.3706741333
1591686752766332489,4154,1591686752739257252,,148.622161865,79.2412261963,1.36486256123,381.480194092,284.257781982,90.3706741333
1591686752791676503,4155,1591686752775735908,,147.293991089,76.551322937,1.36880862713,382.072143555,284.223022461,90.2937240601
1591686752825609320,4156,1591686752808045447,,144.353179932,75.1529846191,1.31905937195,384.251312256,285.859863281,90.2937240601
1591686752855711130,4157,1591686752839923636,,151.435409546,73.4620513916,1.18367493153,388.03994751,283.459503174,89.8486251831
1591686752889820758,4158,1591686752875263449,,153.312194824,76.9963302612,1.01089143753,388.53793335,282.909606934,89.8486251831
1591686752925767373,4159,1591686752908157101,,151.580505371,79.2738189697,0.950153291225,389.562530518,284.146362305,89.3839416504
1591686752955906749,4160,1591686752940540397,,148.183074951,109.872467041,0.653665423393,402.174102783,278.709716797,89.3839416504
1591686752994385825,4161,1591686752975636373,,149.85824585,84.1872558594,0.846738994122,391.237091064,284.851898193,90.8886260986
1591686753022752086,4162,1591686753007748315,,150.444519043,84.314666748,0.812795162201,392.621124268,284.746490479,90.8886260986
1591686753057617144,4163,1591686753039620629,,154.56463623,83.0477981567,0.803926587105,395.325256348,285.131988525,89.1758346558
1591686753092451051,4164,1591686753075757587,,151.679870605,79.3871841431,0.71787160635,397.223999023,284.422546387,89.1758346558
1591686753122650787,4165,1591686753108191283,,154.835632324,78.9659042358,0.683976471424,399.369049072,284.72644043,87.3065567017
1591686753163598611,4166,1591686753140022809,,157.229202271,74.2607116699,0.607070744038,403.070220947,282.463684082,87.3065567017
1591686753192660740,4167,1591686753176082728,,161.398880005,71.6498565674,0.498587965965,405.35067749,280.956268311,85.201751709
1591686753223187944,4168,1591686753208008593,,165.178939819,70.8486938477,0.47127020359,405.999176025,278.597198486,85.201751709
1591686753259677174,4169,1591686753239942455,,165.141098022,70.4275588989,0.382039904594,408.562957764,276.850524902,84.838394165
1591686753293245876,4170,1591686753275771865,,169.390411377,68.2789916992,0.282623976469,410.253143311,274.094512939,84.838394165
1591686753326354406,4171,1591686753307763063,,169.170516968,68.9617538452,0.241582795978,411.217468262,272.955963135,84.4536132812
1591686753371826174,4172,1591686753339888566,,155.434692383,104.765380859,0.281323552132,410.067138672,264.222747803,84.4536132812
1591686753387422601,4173,1591686753373451352,,161.193664551,77.8037414551,0.0477755106986,411.112213135,269.986877441,83.9295272827
1591686753430297528,4174,1591686753409003684,,158.238952637,80.0662307739,0.0233829542994,412.156005859,269.940917969,83.9295272827
1591686753456086924,4175,1591686753441321052,,160.017089844,82.8365707397,0.0128822429106,415.336914062,265.375854492,82.1078796387
1591686753491005445,4176,1591686753475562679,,160.392700195,85.0665969849,0.00153451343067,417.303497314,262.300048828,82.1078796387
1591686753519096308,4177,1591686753502020238,,157.032012939,86.2644500732,-0.0471748374403,418.561096191,261.940856934,80.6342086792
1591686753553552437,4178,1591686753533610698,,155.723052979,85.8822479248,-0.124934345484,421.079620361,262.22064209,80.6342086792
1591686753584160844,4179,1591686753569746308,,165.604904175,83.2807159424,-0.22706258297,419.069885254,260.557678223,81.4141921997
1591686753626913628,4180,1591686753608103260,,164.526138306,80.7186355591,-0.280976951122,419.525726318,258.986022949,81.4141921997
1591686753657273121,4181,1591686753640601911,,158.515975952,82.2637634277,-0.425953179598,418.168548584,253.745925903,81.4152603149
1591686753694264285,4182,1591686753675747093,,158.890640259,82.8087387085,-0.487188637257,419.129241943,250.551177979,81.4152603149
1591686753723515604,4183,1591686753707893964,,159.702438354,82.9493484497,-0.504038572311,418.340179443,248.469665527,81.6613311768
1591686753764975932,4184,1591686753743692109,,158.97555542,89.445022583,-0.628021895885,421.597747803,248.920120239,81.6613311768
1591686753798566437,4185,1591686753775924941,,160.935455322,83.11378479,-0.724169850349,420.892456055,244.550048828,82.1919784546
1591686753829042594,4186,1591686753807980673,,168.09765625,80.2129135132,-0.743204176426,419.600067139,242.978775024,82.1919784546
1591686753865141486,4187,1591686753844416273,,165.469818115,81.2093734741,-0.828946888447,420.525665283,238.39692688,82.024772644
1591686753894040581,4188,1591686753876460278,,162.485137939,81.8561325073,-0.909924030304,419.462768555,238.020996094,82.024772644
1591686753918211817,4189,1591686753902957141,,164.894393921,81.2540893555,-0.931074917316,419.409179688,235.39604187,82.0714950562
