%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686711485366237,2916,1591686711468531598,,2.20000004768
1591686711525300811,2917,1591686711498379063,,2.20000004768
1591686711552633337,2918,1591686711535562754,,2.20000004768
1591686711585041937,2919,1591686711568937298,,2.20000004768
1591686711621307299,2920,1591686711604800058,,2.20000004768
1591686711653680802,2921,1591686711637149958,,2.20000004768
1591686711683631743,2922,1591686711665769640,,2.20000004768
1591686711714710097,2923,1591686711697890569,,2.20000004768
1591686711750598053,2924,1591686711735496220,,2.20000004768
1591686711799575813,2925,1591686711771594617,,2.20000004768
1591686711821358472,2926,1591686711803834916,,2.20000004768
1591686711854475262,2927,1591686711835696080,,2.20000004768
1591686711887719424,2928,1591686711871578628,,2.20000004768
1591686711922229173,2929,1591686711903826065,,2.20000004768
1591686711956341631,2930,1591686711936506789,,2.20000004768
1591686711984648367,2931,1591686711966945783,,2.20000004768
1591686712020295666,2932,1591686712004298808,,2.20000004768
1591686712053080454,2933,1591686712036714176,,2.20000004768
1591686712099462797,2934,1591686712072784690,,2.20000004768
1591686712125594753,2935,1591686712104718215,,2.20000004768
1591686712148305344,2936,1591686712129955161,,2.20000004768
1591686712192937343,2937,1591686712165575466,,2.20000004768
1591686712219976881,2938,1591686712203566259,,2.20000004768
1591686712251266415,2939,1591686712229556090,,2.20000004768
1591686712285705511,2940,1591686712265679329,,2.20000004768
1591686712319511868,2941,1591686712297475255,,2.20000004768
1591686712351918968,2942,1591686712329527107,,2.20000004768
1591686712394033659,2943,1591686712365892043,,2.20000004768
1591686712419824926,2944,1591686712398457509,,2.20000004768
1591686712455152597,2945,1591686712437092719,,2.20000004768
1591686712497780041,2946,1591686712472012689,,2.20000004768
1591686712523247638,2947,1591686712504004572,,2.20000004768
1591686712566330995,2948,1591686712535594198,,2.20000004768
1591686712588862912,2949,1591686712571747726,,2.20000004768
1591686712622006313,2950,1591686712604795401,,2.20000004768
1591686712645174387,2951,1591686712630323914,,2.20000004768
1591686712681698225,2952,1591686712665768667,,2.20000004768
1591686712715272794,2953,1591686712697595355,,2.20000004768
1591686712744986481,2954,1591686712729509601,,2.20000004768
1591686712781438028,2955,1591686712765667058,,2.20000004768
1591686712819191091,2956,1591686712803081472,,2.20000004768
1591686712853211221,2957,1591686712829849424,,2.20000004768
1591686712886939830,2958,1591686712865593877,,2.20000004768
1591686712920890705,2959,1591686712897507005,,2.20000004768
1591686712947293610,2960,1591686712929720474,,2.20000004768
1591686713003297438,2961,1591686712971631048,,2.20000004768
1591686713023127297,2962,1591686713004997846,,2.20000004768
1591686713054470555,2963,1591686713036586118,,2.20000004768
1591686713091413726,2964,1591686713072819727,,2.20000004768
1591686713130715947,2965,1591686713105029456,,2.20000004768
1591686713158640175,2966,1591686713141433984,,2.20000004768
1591686713191680424,2967,1591686713172899937,,2.20000004768
1591686713220487336,2968,1591686713204014293,,2.20000004768
1591686713257042405,2969,1591686713239652568,,2.20000004768
1591686713288698660,2970,1591686713271926654,,2.20000004768
1591686713321963966,2971,1591686713303982344,,2.20000004768
1591686713355983130,2972,1591686713339834462,,2.20000004768
1591686713388677513,2973,1591686713371823320,,2.20000004768
1591686713421026848,2974,1591686713403863364,,2.20000004768
1591686713456635984,2975,1591686713439817307,,2.20000004768
1591686713490267713,2976,1591686713471852778,,2.20000004768
1591686713520077431,2977,1591686713503686321,,2.20000004768
1591686713559372864,2978,1591686713539739934,,2.20000004768
1591686713589068639,2979,1591686713572036452,,2.20000004768
1591686713622106839,2980,1591686713603768428,,2.20000004768
1591686713655899506,2981,1591686713639589469,,2.20000004768
1591686713690582787,2982,1591686713671703060,,2.20000004768
1591686713722667032,2983,1591686713704173156,,2.20000004768
1591686713756645576,2984,1591686713740264480,,2.20000004768
1591686713788874932,2985,1591686713771754122,,2.20000004768
1591686713821613605,2986,1591686713803809561,,2.20000004768
1591686713856591634,2987,1591686713839760197,,2.20000004768
1591686713888636230,2988,1591686713867805071,,2.20000004768
1591686713920964387,2989,1591686713904369035,,2.20000004768
1591686713963965187,2990,1591686713940346053,,2.20000004768
1591686713992674993,2991,1591686713973057881,,2.20000004768
1591686714015515189,2992,1591686713997935085,,2.20000004768
1591686714049684420,2993,1591686714033582684,,2.20000004768
1591686714081922448,2994,1591686714066558043,,2.20000004768
1591686714114760480,2995,1591686714098703911,,2.20000004768
1591686714161915331,2996,1591686714134031794,,2.20000004768
1591686714183036829,2997,1591686714165790747,,2.20000004768
1591686714214015002,2998,1591686714197523440,,2.20000004768
1591686714249502389,2999,1591686714233543478,,2.20000004768
1591686714283830506,3000,1591686714265518590,,2.20000004768
1591686714314538218,3001,1591686714297516825,,2.20000004768
1591686714352963102,3002,1591686714333607668,,2.20000004768
1591686714384902612,3003,1591686714365786942,,2.20000004768
1591686714421461243,3004,1591686714405249491,,2.20000004768
1591686714457033859,3005,1591686714441033338,,2.20000004768
1591686714482188351,3006,1591686714466352567,,2.20000004768
1591686714513277988,3007,1591686714497769339,,2.20000004768
1591686714550854848,3008,1591686714533786290,,2.20000004768
1591686714582477938,3009,1591686714565829102,,2.20000004768
1591686714617158222,3010,1591686714601701861,,2.20000004768
1591686714657014886,3011,1591686714633373659,,2.20000004768
1591686714691262183,3012,1591686714666140269,,2.20000004768
1591686714727479302,3013,1591686714702097526,,2.20000004768
1591686714752341137,3014,1591686714733762019,,2.20000004768
1591686714787532206,3015,1591686714766005897,,2.20000004768
1591686714824640860,3016,1591686714802060395,,2.20000004768
1591686714850176196,3017,1591686714834498971,,2.20000004768
1591686714882210216,3018,1591686714865543683,,2.20000004768
1591686714917763269,3019,1591686714901581769,,2.20000004768
1591686714949912925,3020,1591686714933565028,,2.20000004768
1591686714989921537,3021,1591686714971553371,,2.20000004768
1591686715026538392,3022,1591686715007696430,,2.20000004768
1591686715060073184,3023,1591686715040783152,,2.20000004768
1591686715089331381,3024,1591686715072846482,,2.20000004768
1591686715130127347,3025,1591686715108630697,,2.20000004768
1591686715161858758,3026,1591686715140807727,,2.20000004768
1591686715191178898,3027,1591686715172730468,,2.20000004768
1591686715226663036,3028,1591686715208532656,,2.20000004768
1591686715254187792,3029,1591686715234225977,,2.20000004768
1591686715288440207,3030,1591686715271504678,,2.20000004768
1591686715330528812,3031,1591686715308085831,,2.20000004768
1591686715355997048,3032,1591686715340036532,,2.20000004768
1591686715389207798,3033,1591686715372284603,,2.20000004768
1591686715425462751,3034,1591686715408250992,,2.20000004768
1591686715455546868,3035,1591686715439601200,,2.20000004768
1591686715490018760,3036,1591686715471849453,,2.20000004768
1591686715518342263,3037,1591686715501812873,,2.20000004768
1591686715552294147,3038,1591686715534383809,,2.20000004768
1591686715601806752,3039,1591686715572916511,,2.20000004768
1591686715631993819,3040,1591686715609126052,,2.20000004768
1591686715663062217,3041,1591686715640845243,,2.20000004768
1591686715686309667,3042,1591686715666442653,,2.20000004768
1591686715717077342,3043,1591686715701631258,,2.20000004768
1591686715749644412,3044,1591686715733849037,,2.20000004768
1591686715790500084,3045,1591686715765719373,,2.20000004768
1591686715823599209,3046,1591686715801565718,,2.20000004768
1591686715849832407,3047,1591686715833555382,,2.20000004768
1591686715886492114,3048,1591686715865502800,,2.20000004768
1591686715923568241,3049,1591686715904008862,,2.20000004768
1591686715956574086,3050,1591686715939726344,,2.20000004768
1591686716002417911,3051,1591686715975896275,,2.20000004768
1591686716025843574,3052,1591686716008081251,,2.20000004768
1591686716051608709,3053,1591686716033995283,,2.20000004768
1591686716106062363,3054,1591686716077409531,,2.20000004768
1591686716132292145,3055,1591686716108840374,,2.20000004768
1591686716166578797,3056,1591686716141278549,,2.20000004768
1591686716190976235,3057,1591686716175877318,,2.20000004768
1591686716223836940,3058,1591686716208571698,,2.20000004768
1591686716262771023,3059,1591686716240906858,,2.20000004768
1591686716299664357,3060,1591686716276590237,,2.20000004768
1591686716334931207,3061,1591686716308994868,,2.20000004768
1591686716365073026,3062,1591686716340930038,,2.20000004768
1591686716403592651,3063,1591686716377116843,,2.20000004768
1591686716417554423,3064,1591686716402004761,,2.20000004768
1591686716453673381,3065,1591686716434488493,,2.20000004768
1591686716492468347,3066,1591686716469672380,,2.20000004768
1591686716528398606,3067,1591686716507901532,,2.20000004768
1591686716556718945,3068,1591686716539941359,,2.20000004768
1591686716593069309,3069,1591686716575829265,,2.20000004768
1591686716618479732,3070,1591686716601598871,,2.20000004768
1591686716659572352,3071,1591686716640876166,,2.20000004768
1591686716693798334,3072,1591686716676750725,,2.20000004768
1591686716724766501,3073,1591686716708776252,,2.20000004768
1591686716763570183,3074,1591686716740629287,,2.20000004768
1591686716804142318,3075,1591686716770049041,,2.20000004768
1591686716820067505,3076,1591686716801754173,,2.20000004768
1591686716861939719,3077,1591686716836025374,,2.20000004768
1591686716893743046,3078,1591686716876935944,,2.20000004768
1591686716938338474,3079,1591686716908569526,,2.20000004768
1591686716961826986,3080,1591686716939964731,,2.20000004768
1591686716992742946,3081,1591686716975999475,,2.20000004768
1591686717024401379,3082,1591686717007653556,,2.20000004768
1591686717057274473,3083,1591686717039497430,,2.20000004768
1591686717091569615,3084,1591686717075506373,,2.20000004768
1591686717124482793,3085,1591686717107482759,,2.20000004768
1591686717156335823,3086,1591686717139613687,,2.20000004768
1591686717192469777,3087,1591686717175872162,,2.20000004768
1591686717228602765,3088,1591686717207824995,,2.20000004768
1591686717256925167,3089,1591686717240054565,,2.20000004768
1591686717292464659,3090,1591686717276580585,,2.20000004768
1591686717326000588,3091,1591686717307642768,,2.20000004768
1591686717358177293,3092,1591686717339939325,,2.20000004768
1591686717388925828,3093,1591686717372059259,,2.20000004768
1591686717421958539,3094,1591686717403926907,,2.20000004768
1591686717458411057,3095,1591686717438476014,,2.20000004768
1591686717492145955,3096,1591686717469680676,,2.20000004768
1591686717528539559,3097,1591686717507552726,,2.20000004768
1591686717556247879,3098,1591686717537613720,,2.20000004768
1591686717598863320,3099,1591686717575780859,,2.20000004768
1591686717628056611,3100,1591686717607540980,,2.20000004768
1591686717660762455,3101,1591686717643439518,,2.20000004768
1591686717693023856,3102,1591686717676352498,,2.20000004768
1591686717731953844,3103,1591686717708249479,,2.20000004768
1591686717761287673,3104,1591686717744216458,,2.20000004768
1591686717794540275,3105,1591686717776273299,,2.20000004768
1591686717832250466,3106,1591686717809390445,,2.20000004768
1591686717871254290,3107,1591686717845421564,,2.20000004768
1591686717896570734,3108,1591686717877316443,,2.20000004768
1591686717928341933,3109,1591686717909463155,,2.20000004768
1591686717973234233,3110,1591686717945538301,,2.20000004768
1591686717995633824,3111,1591686717977469874,,2.20000004768
1591686718027740190,3112,1591686718008622222,,2.20000004768
1591686718059700020,3113,1591686718043664706,,2.20000004768
1591686718093572625,3114,1591686718075944991,,2.20000004768
1591686718123235459,3115,1591686718103770864,,2.20000004768
1591686718153763051,3116,1591686718138185198,,2.20000004768
1591686718191070625,3117,1591686718175605016,,2.20000004768
1591686718223633279,3118,1591686718207691134,,2.20000004768
1591686718259928233,3119,1591686718243596968,,2.20000004768
1591686718295041671,3120,1591686718275508731,,2.20000004768
1591686718323439022,3121,1591686718307839938,,2.20000004768
1591686718359528480,3122,1591686718343905968,,2.20000004768
1591686718395894726,3123,1591686718375855721,,2.20000004768
1591686718423687991,3124,1591686718408711787,,2.20000004768
1591686718464055610,3125,1591686718444779662,,2.20000004768
1591686718487537179,3126,1591686718470032140,,2.20000004768
1591686718518990424,3127,1591686718501623006,,2.20000004768
1591686718560224568,3128,1591686718543063814,,2.20000004768
1591686718594983518,3129,1591686718575598852,,2.20000004768
1591686718622759014,3130,1591686718607477589,,2.20000004768
1591686718659187188,3131,1591686718643462563,,2.20000004768
1591686718692698675,3132,1591686718675672766,,2.20000004768
1591686718718309712,3133,1591686718701767351,,2.20000004768
1591686718753606880,3134,1591686718738273829,,2.20000004768
1591686718787537835,3135,1591686718769505450,,2.20000004768
1591686718823886983,3136,1591686718807576687,,2.20000004768
1591686718860980149,3137,1591686718844422601,,2.20000004768
1591686718893737156,3138,1591686718876275971,,2.20000004768
1591686718930633091,3139,1591686718912270264,,2.20000004768
1591686718961959936,3140,1591686718944254258,,2.20000004768
1591686718987408670,3141,1591686718972121328,,2.20000004768
1591686719029472447,3142,1591686719012419239,,2.20000004768
1591686719063676988,3143,1591686719044862266,,2.20000004768
1591686719092520803,3144,1591686719075200987,,2.20000004768
1591686719130488783,3145,1591686719111629742,,2.20000004768
1591686719169616077,3146,1591686719144362951,,2.20000004768
1591686719194496231,3147,1591686719176447505,,2.20000004768
1591686719228219705,3148,1591686719212444829,,2.20000004768
1591686719256633406,3149,1591686719237878706,,2.20000004768
1591686719287082391,3150,1591686719269954536,,2.20000004768
1591686719323242263,3151,1591686719305875340,,2.20000004768
1591686719354537892,3152,1591686719337906894,,2.20000004768
1591686719388396867,3153,1591686719370263130,,2.20000004768
1591686719428817576,3154,1591686719405683503,,2.20000004768
