# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 44943
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 44943
DATA ascii
-0.046705 -0.092641 -0.178395
-0.046702 -0.092563 -0.178403
-0.046699 -0.092487 -0.178403
-0.046698 -0.092413 -0.178389
-0.046696 -0.092337 -0.178381
-0.046694 -0.092261 -0.178378
-0.046692 -0.092187 -0.178372
-0.046690 -0.092111 -0.178368
-0.046688 -0.092036 -0.178360
-0.046686 -0.091960 -0.178355
-0.046683 -0.091882 -0.178365
-0.046680 -0.091805 -0.178379
-0.046677 -0.091727 -0.178379
-0.046675 -0.091651 -0.178385
-0.046673 -0.091577 -0.178378
-0.046672 -0.091504 -0.178354
-0.046670 -0.091430 -0.178338
-0.046667 -0.091352 -0.178347
-0.046664 -0.091274 -0.178357
-0.046662 -0.091198 -0.178357
-0.046660 -0.091122 -0.178359
-0.046657 -0.091044 -0.178369
-0.046655 -0.090968 -0.178364
-0.046652 -0.090892 -0.178364
-0.046649 -0.090813 -0.178382
-0.046648 -0.090740 -0.178364
-0.046648 -0.090671 -0.178321
-0.046646 -0.090597 -0.178303
-0.046644 -0.090521 -0.178299
-0.046642 -0.090447 -0.178292
-0.046640 -0.090372 -0.178280
-0.046639 -0.090300 -0.178258
-0.046638 -0.090225 -0.178242
-0.046635 -0.090148 -0.178251
-0.046631 -0.090068 -0.178273
-0.046629 -0.089992 -0.178279
-0.046627 -0.089916 -0.178275
-0.046624 -0.089840 -0.178273
-0.046622 -0.089762 -0.178280
-0.046619 -0.089686 -0.178286
-0.046616 -0.089608 -0.178290
-0.046614 -0.089532 -0.178288
-0.046612 -0.089458 -0.178278
-0.046610 -0.089382 -0.178277
-0.046608 -0.089306 -0.178277
-0.046606 -0.089230 -0.178271
-0.046604 -0.089156 -0.178259
-0.046603 -0.089085 -0.178230
-0.046601 -0.089011 -0.178218
-0.046599 -0.088935 -0.178220
-0.046597 -0.088859 -0.178213
-0.046596 -0.088786 -0.178193
-0.046594 -0.088710 -0.178191
-0.046591 -0.088634 -0.178189
-0.046589 -0.088560 -0.178180
-0.046587 -0.088484 -0.178174
-0.046586 -0.088411 -0.178154
-0.046585 -0.088339 -0.178131
-0.046583 -0.088264 -0.178123
-0.046580 -0.088187 -0.178135
-0.046577 -0.088109 -0.178145
-0.046575 -0.088033 -0.178143
-0.046572 -0.087955 -0.178146
-0.046570 -0.087879 -0.178150
-0.046568 -0.087803 -0.178148
-0.046565 -0.087725 -0.178154
-0.046562 -0.087647 -0.178166
-0.046561 -0.087575 -0.178141
-0.046562 -0.087509 -0.178083
-0.046561 -0.087437 -0.178058
-0.046559 -0.087363 -0.178044
-0.046558 -0.087292 -0.178020
-0.046557 -0.087221 -0.177997
-0.046555 -0.087145 -0.177993
-0.047128 -0.135349 -0.178342
-0.047126 -0.135272 -0.178324
-0.047124 -0.135196 -0.178323
-0.047121 -0.135123 -0.178333
-0.047119 -0.135047 -0.178339
-0.047117 -0.134973 -0.178339
-0.047114 -0.134898 -0.178334
-0.047112 -0.134823 -0.178348
-0.047108 -0.134753 -0.178374
-0.047105 -0.134680 -0.178395
-0.047102 -0.134606 -0.178399
-0.047100 -0.134530 -0.178395
-0.047098 -0.134454 -0.178397
-0.047095 -0.134380 -0.178404
-0.047093 -0.134306 -0.178404
-0.047090 -0.134230 -0.178408
-0.047087 -0.134158 -0.178430
-0.047084 -0.134087 -0.178459
-0.047080 -0.134014 -0.178483
-0.047077 -0.133942 -0.178509
-0.047074 -0.133869 -0.178528
-0.047071 -0.133795 -0.178542
-0.047068 -0.133721 -0.178548
-0.047066 -0.133645 -0.178542
-0.047064 -0.133569 -0.178541
-0.047062 -0.133495 -0.178537
-0.047059 -0.133419 -0.178533
-0.047057 -0.133344 -0.178525
-0.047055 -0.133268 -0.178527
-0.047053 -0.133192 -0.178528
-0.047051 -0.133118 -0.178522
-0.047048 -0.133042 -0.178530
-0.047045 -0.132969 -0.178541
-0.047042 -0.132895 -0.178555
-0.047039 -0.132823 -0.178575
-0.047036 -0.132748 -0.178585
-0.047034 -0.132672 -0.178592
-0.047031 -0.132600 -0.178608
-0.047028 -0.132526 -0.178622
-0.047025 -0.132451 -0.178634
-0.047022 -0.132379 -0.178651
-0.047019 -0.132307 -0.178671
-0.047016 -0.132232 -0.178681
-0.047014 -0.132155 -0.178671
-0.047012 -0.132079 -0.178660
-0.047010 -0.132003 -0.178654
-0.047009 -0.131926 -0.178634
-0.047006 -0.131850 -0.178632
-0.047003 -0.131775 -0.178645
-0.047000 -0.131703 -0.178671
-0.046997 -0.131630 -0.178685
-0.046995 -0.131554 -0.178689
-0.046993 -0.131479 -0.178682
-0.046991 -0.131403 -0.178668
-0.046988 -0.131327 -0.178672
-0.046985 -0.131254 -0.178694
-0.046982 -0.131180 -0.178717
-0.046979 -0.131106 -0.178729
-0.046976 -0.131032 -0.178735
-0.046973 -0.130957 -0.178749
-0.046970 -0.130885 -0.178774
-0.046967 -0.130812 -0.178796
-0.046964 -0.130738 -0.178804
-0.046962 -0.130662 -0.178801
-0.046959 -0.130586 -0.178799
-0.046958 -0.130510 -0.178791
-0.046955 -0.130433 -0.178785
-0.046954 -0.130357 -0.178775
-0.046952 -0.130281 -0.178758
-0.046950 -0.130205 -0.178758
-0.046946 -0.130131 -0.178780
-0.046944 -0.130056 -0.178792
-0.046940 -0.129984 -0.178811
-0.046937 -0.129910 -0.178829
-0.046935 -0.129834 -0.178819
-0.046933 -0.129760 -0.178827
-0.046930 -0.129684 -0.178838
-0.046927 -0.129609 -0.178846
-0.046924 -0.129537 -0.178866
-0.046921 -0.129463 -0.178878
-0.046918 -0.129388 -0.178893
-0.046915 -0.129314 -0.178907
-0.046912 -0.129240 -0.178923
-0.046909 -0.129166 -0.178932
-0.046907 -0.129090 -0.178932
-0.046905 -0.129014 -0.178922
-0.046905 -0.128935 -0.178884
-0.046903 -0.128855 -0.178858
-0.046900 -0.128783 -0.178879
-0.046898 -0.128707 -0.178885
-0.046896 -0.128631 -0.178873
-0.046893 -0.128555 -0.178873
-0.046891 -0.128481 -0.178880
-0.046888 -0.128406 -0.178898
-0.046884 -0.128334 -0.178932
-0.046880 -0.128261 -0.178960
-0.046878 -0.128185 -0.178961
-0.046874 -0.128112 -0.178993
-0.046872 -0.128038 -0.178993
-0.046869 -0.127962 -0.178995
-0.046867 -0.127888 -0.179002
-0.046864 -0.127812 -0.179012
-0.046861 -0.127738 -0.179024
-0.046858 -0.127664 -0.179040
-0.046855 -0.127589 -0.179057
-0.046852 -0.127515 -0.179063
-0.046850 -0.127437 -0.179053
-0.046850 -0.127360 -0.179021
-0.046849 -0.127283 -0.178992
-0.046848 -0.127203 -0.178964
-0.046846 -0.127128 -0.178946
-0.046844 -0.127050 -0.178942
-0.046841 -0.126976 -0.178948
-0.046838 -0.126903 -0.178977
-0.046834 -0.126830 -0.179009
-0.046831 -0.126754 -0.179017
-0.046829 -0.126678 -0.179011
-0.046827 -0.126603 -0.179006
-0.046824 -0.126528 -0.179014
-0.046822 -0.126452 -0.179024
-0.046819 -0.126378 -0.179032
-0.046816 -0.126302 -0.179041
-0.046813 -0.126227 -0.179057
-0.046810 -0.126155 -0.179075
-0.046807 -0.126079 -0.179087
-0.046804 -0.126005 -0.179098
-0.046801 -0.125930 -0.179118
-0.046798 -0.125856 -0.179130
-0.046796 -0.125780 -0.179116
-0.046795 -0.125703 -0.179103
-0.046792 -0.125627 -0.179103
-0.046790 -0.125552 -0.179111
-0.046788 -0.125477 -0.179107
-0.046786 -0.125401 -0.179098
-0.046784 -0.125325 -0.179092
-0.046781 -0.125249 -0.179092
-0.046778 -0.125175 -0.179108
-0.046774 -0.125100 -0.179141
-0.046771 -0.125027 -0.179163
-0.046768 -0.124951 -0.179171
-0.046766 -0.124875 -0.179171
-0.046764 -0.124799 -0.179168
-0.046762 -0.124723 -0.179164
-0.046760 -0.124648 -0.179156
-0.046758 -0.124572 -0.179152
-0.046755 -0.124498 -0.179161
-0.046751 -0.124423 -0.179195
-0.046747 -0.124348 -0.179221
-0.046745 -0.124274 -0.179223
-0.046743 -0.124196 -0.179211
-0.046742 -0.124119 -0.179186
-0.046741 -0.124043 -0.179168
-0.046738 -0.123967 -0.179168
-0.046736 -0.123892 -0.179164
-0.046734 -0.123816 -0.179161
-0.046731 -0.123740 -0.179163
-0.046729 -0.123666 -0.179169
-0.046726 -0.123589 -0.179171
-0.046725 -0.123514 -0.179158
-0.046723 -0.123436 -0.179146
-0.046720 -0.123362 -0.179152
-0.046718 -0.123286 -0.179160
-0.046715 -0.123212 -0.179167
-0.046712 -0.123137 -0.179183
-0.046709 -0.123061 -0.179203
-0.046706 -0.122987 -0.179217
-0.046703 -0.122911 -0.179221
-0.046700 -0.122836 -0.179240
-0.046697 -0.122762 -0.179262
-0.046694 -0.122688 -0.179264
-0.046693 -0.122610 -0.179244
-0.046692 -0.122533 -0.179211
-0.046690 -0.122457 -0.179205
-0.046687 -0.122381 -0.179211
-0.046685 -0.122305 -0.179209
-0.046683 -0.122231 -0.179206
-0.046681 -0.122153 -0.179200
-0.046679 -0.122079 -0.179200
-0.046676 -0.122003 -0.179208
-0.046674 -0.121927 -0.179205
-0.046672 -0.121851 -0.179191
-0.046670 -0.121776 -0.179185
-0.046667 -0.121699 -0.179197
-0.046664 -0.121627 -0.179224
-0.046661 -0.121550 -0.179238
-0.046658 -0.121476 -0.179242
-0.046655 -0.121400 -0.179248
-0.046652 -0.121326 -0.179270
-0.046649 -0.121251 -0.179287
-0.046647 -0.121173 -0.179287
-0.046645 -0.121098 -0.179277
-0.046643 -0.121022 -0.179259
-0.046641 -0.120946 -0.179250
-0.046638 -0.120872 -0.179264
-0.046635 -0.120796 -0.179280
-0.046633 -0.120720 -0.179282
-0.046630 -0.120644 -0.179283
-0.046628 -0.120569 -0.179291
-0.046625 -0.120495 -0.179307
-0.046622 -0.120419 -0.179315
-0.046620 -0.120343 -0.179308
-0.046618 -0.120267 -0.179310
-0.046615 -0.120191 -0.179318
-0.046612 -0.120117 -0.179324
-0.046610 -0.120041 -0.179326
-0.046607 -0.119965 -0.179331
-0.046605 -0.119891 -0.179339
-0.046601 -0.119814 -0.179355
-0.046599 -0.119740 -0.179363
-0.046596 -0.119664 -0.179374
-0.046592 -0.119589 -0.179400
-0.046589 -0.119513 -0.179412
-0.046589 -0.119438 -0.179376
-0.046587 -0.119362 -0.179363
-0.046585 -0.119286 -0.179365
-0.046583 -0.119210 -0.179357
-0.046581 -0.119134 -0.179355
-0.046578 -0.119058 -0.179364
-0.046575 -0.118984 -0.179380
-0.046572 -0.118908 -0.179386
-0.046570 -0.118834 -0.179390
-0.046567 -0.118756 -0.179384
-0.046566 -0.118680 -0.179375
-0.046563 -0.118606 -0.179377
-0.046561 -0.118530 -0.179383
-0.046558 -0.118456 -0.179397
-0.046555 -0.118379 -0.179414
-0.046552 -0.118303 -0.179422
-0.046549 -0.118229 -0.179428
-0.046546 -0.118153 -0.179438
-0.046544 -0.118077 -0.179429
-0.046543 -0.118001 -0.179417
-0.046539 -0.117926 -0.179453
-0.046535 -0.117850 -0.179479
-0.046534 -0.117774 -0.179462
-0.046533 -0.117697 -0.179422
-0.046533 -0.117622 -0.179382
-0.046530 -0.117546 -0.179382
-0.046528 -0.117470 -0.179393
-0.046525 -0.117396 -0.179403
-0.046522 -0.117320 -0.179409
-0.046520 -0.117244 -0.179399
-0.046518 -0.117168 -0.179391
-0.046516 -0.117092 -0.179394
-0.046513 -0.117016 -0.179404
-0.046510 -0.116941 -0.179418
-0.046507 -0.116865 -0.179424
-0.046505 -0.116790 -0.179417
-0.046503 -0.116715 -0.179421
-0.046500 -0.116639 -0.179439
-0.046497 -0.116563 -0.179451
-0.046495 -0.116487 -0.179444
-0.046493 -0.116411 -0.179430
-0.046490 -0.116337 -0.179458
-0.046486 -0.116262 -0.179488
-0.046484 -0.116186 -0.179479
-0.046483 -0.116109 -0.179457
-0.046482 -0.116034 -0.179423
-0.046481 -0.115958 -0.179395
-0.046479 -0.115882 -0.179390
-0.046476 -0.115806 -0.179396
-0.046473 -0.115730 -0.179408
-0.046470 -0.115656 -0.179426
-0.046467 -0.115579 -0.179434
-0.046465 -0.115504 -0.179427
-0.046464 -0.115428 -0.179413
-0.046462 -0.115352 -0.179403
-0.046460 -0.115276 -0.179399
-0.046458 -0.115202 -0.179396
-0.046454 -0.115126 -0.179414
-0.046451 -0.115051 -0.179438
-0.046449 -0.114973 -0.179436
-0.046447 -0.114900 -0.179433
-0.046444 -0.114823 -0.179447
-0.046441 -0.114747 -0.179451
-0.046439 -0.114672 -0.179435
-0.046437 -0.114596 -0.179433
-0.046435 -0.114520 -0.179436
-0.046432 -0.114446 -0.179438
-0.046430 -0.114369 -0.179448
-0.046427 -0.114293 -0.179462
-0.046425 -0.114217 -0.179455
-0.046423 -0.114141 -0.179443
-0.046420 -0.114067 -0.179447
-0.046418 -0.113992 -0.179439
-0.046417 -0.113916 -0.179424
-0.046415 -0.113840 -0.179422
-0.046411 -0.113763 -0.179446
-0.046408 -0.113689 -0.179462
-0.046404 -0.113613 -0.179489
-0.046399 -0.113535 -0.179541
-0.046396 -0.113459 -0.179563
-0.046394 -0.113385 -0.179567
-0.046391 -0.113309 -0.179567
-0.046389 -0.113233 -0.179556
-0.046387 -0.113157 -0.179568
-0.046383 -0.113080 -0.179602
-0.046380 -0.113006 -0.179610
-0.046379 -0.112931 -0.179583
-0.046378 -0.112853 -0.179549
-0.046376 -0.112779 -0.179551
-0.046372 -0.112703 -0.179577
-0.046369 -0.112626 -0.179597
-0.046366 -0.112550 -0.179616
-0.046363 -0.112474 -0.179628
-0.046361 -0.112400 -0.179616
-0.046360 -0.112323 -0.179588
-0.046359 -0.112249 -0.179567
-0.046356 -0.112173 -0.179573
-0.046353 -0.112097 -0.179587
-0.046350 -0.112021 -0.179597
-0.046347 -0.111944 -0.179610
-0.046344 -0.111868 -0.179620
-0.046342 -0.111792 -0.179616
-0.046339 -0.111716 -0.179630
-0.046336 -0.111641 -0.179658
-0.046333 -0.111565 -0.179663
-0.046331 -0.111489 -0.179651
-0.046329 -0.111414 -0.179639
-0.046328 -0.111338 -0.179631
-0.046326 -0.111262 -0.179614
-0.046324 -0.111186 -0.179612
-0.046320 -0.111110 -0.179632
-0.046318 -0.111034 -0.179644
-0.046316 -0.110958 -0.179635
-0.046314 -0.110884 -0.179613
-0.046313 -0.110807 -0.179601
-0.046312 -0.110733 -0.179577
-0.046309 -0.110657 -0.179582
-0.046306 -0.110581 -0.179586
-0.046304 -0.110505 -0.179580
-0.046302 -0.110429 -0.179582
-0.046299 -0.110353 -0.179594
-0.046296 -0.110277 -0.179609
-0.046293 -0.110200 -0.179631
-0.046289 -0.110124 -0.179653
-0.046287 -0.110048 -0.179653
-0.046285 -0.109972 -0.179636
-0.046284 -0.109898 -0.179624
-0.046282 -0.109823 -0.179612
-0.046280 -0.109747 -0.179600
-0.046278 -0.109671 -0.179597
-0.046275 -0.109595 -0.179605
-0.046273 -0.109519 -0.179611
-0.046270 -0.109443 -0.179613
-0.046267 -0.109366 -0.179625
-0.046264 -0.109290 -0.179636
-0.046262 -0.109214 -0.179634
-0.046261 -0.109139 -0.179612
-0.046260 -0.109063 -0.179584
-0.046257 -0.108989 -0.179587
-0.046254 -0.108911 -0.179613
-0.046250 -0.108834 -0.179635
-0.046247 -0.108758 -0.179653
-0.046245 -0.108682 -0.179655
-0.046243 -0.108606 -0.179652
-0.046240 -0.108530 -0.179662
-0.046237 -0.108454 -0.179666
-0.046236 -0.108380 -0.179646
-0.046234 -0.108304 -0.179635
-0.046232 -0.108228 -0.179639
-0.046229 -0.108152 -0.179637
-0.046227 -0.108076 -0.179635
-0.046224 -0.108000 -0.179646
-0.046221 -0.107924 -0.179654
-0.046219 -0.107848 -0.179658
-0.046216 -0.107770 -0.179660
-0.046213 -0.107694 -0.179676
-0.046211 -0.107620 -0.179681
-0.046209 -0.107544 -0.179663
-0.046208 -0.107469 -0.179633
-0.046206 -0.107393 -0.179633
-0.046203 -0.107316 -0.179650
-0.046201 -0.107240 -0.179652
-0.046198 -0.107164 -0.179658
-0.046195 -0.107088 -0.179674
-0.046192 -0.107010 -0.179684
-0.046190 -0.106934 -0.179685
-0.046187 -0.106858 -0.179691
-0.046184 -0.106781 -0.179693
-0.046182 -0.106706 -0.179685
-0.046181 -0.106632 -0.179660
-0.046181 -0.106557 -0.179618
-0.046179 -0.106481 -0.179624
-0.046176 -0.106405 -0.179624
-0.046174 -0.106331 -0.179613
-0.046173 -0.106256 -0.179595
-0.046172 -0.106180 -0.179569
-0.046170 -0.106107 -0.179560
-0.046167 -0.106028 -0.179578
-0.046165 -0.105952 -0.179566
-0.046164 -0.105879 -0.179548
-0.046162 -0.105803 -0.179540
-0.046160 -0.105727 -0.179537
-0.046157 -0.105651 -0.179533
-0.046155 -0.105575 -0.179541
-0.046151 -0.105497 -0.179561
-0.046149 -0.105423 -0.179560
-0.046148 -0.105347 -0.179530
-0.046146 -0.105272 -0.179518
-0.046144 -0.105196 -0.179520
-0.046142 -0.105120 -0.179513
-0.046140 -0.105046 -0.179499
-0.046139 -0.104970 -0.179489
-0.046136 -0.104894 -0.179485
-0.046134 -0.104818 -0.179486
-0.046131 -0.104742 -0.179494
-0.046129 -0.104666 -0.179488
-0.046128 -0.104593 -0.179460
-0.046127 -0.104518 -0.179433
-0.046125 -0.104442 -0.179425
-0.046123 -0.104366 -0.179425
-0.046121 -0.104290 -0.179425
-0.046118 -0.104214 -0.179428
-0.046116 -0.104138 -0.179422
-0.046114 -0.104062 -0.179422
-0.046111 -0.103986 -0.179428
-0.046109 -0.103910 -0.179422
-0.046107 -0.103834 -0.179425
-0.046104 -0.103758 -0.179433
-0.046102 -0.103682 -0.179427
-0.046100 -0.103606 -0.179429
-0.046096 -0.103527 -0.179458
-0.046095 -0.103454 -0.179436
-0.046095 -0.103381 -0.179372
-0.046093 -0.103307 -0.179374
-0.046090 -0.103229 -0.179385
-0.046088 -0.103153 -0.179383
-0.046086 -0.103079 -0.179365
-0.046085 -0.103004 -0.179341
-0.046083 -0.102930 -0.179334
-0.046081 -0.102852 -0.179336
-0.046078 -0.102776 -0.179346
-0.046074 -0.102699 -0.179372
-0.046072 -0.102623 -0.179367
-0.046072 -0.102550 -0.179331
-0.046071 -0.102475 -0.179301
-0.046069 -0.102401 -0.179291
-0.046067 -0.102325 -0.179296
-0.046064 -0.102247 -0.179304
-0.046062 -0.102173 -0.179302
-0.046060 -0.102097 -0.179290
-0.046059 -0.102022 -0.179269
-0.046057 -0.101948 -0.179247
-0.046056 -0.101872 -0.179237
-0.046053 -0.101796 -0.179235
-0.046051 -0.101721 -0.179230
-0.046049 -0.101647 -0.179220
-0.046047 -0.101571 -0.179212
-0.046046 -0.101495 -0.179200
-0.046045 -0.101422 -0.179177
-0.046043 -0.101346 -0.179167
-0.046041 -0.101270 -0.179161
-0.046038 -0.101194 -0.179173
-0.046035 -0.101118 -0.179184
-0.046033 -0.101042 -0.179176
-0.046031 -0.100966 -0.179162
-0.046030 -0.100893 -0.179150
-0.046028 -0.100817 -0.179145
-0.046025 -0.100741 -0.179147
-0.046022 -0.100662 -0.179159
-0.046019 -0.100586 -0.179171
-0.046018 -0.100513 -0.179150
-0.046016 -0.100437 -0.179140
-0.046014 -0.100361 -0.179128
-0.046014 -0.100290 -0.179082
-0.046015 -0.100219 -0.179031
-0.046014 -0.100146 -0.178993
-0.046012 -0.100070 -0.178995
-0.046009 -0.099994 -0.179002
-0.046007 -0.099918 -0.178996
-0.046005 -0.099842 -0.178988
-0.046003 -0.099769 -0.178978
-0.046002 -0.099693 -0.178961
-0.046001 -0.099619 -0.178935
-0.045999 -0.099544 -0.178933
-0.045996 -0.099467 -0.178937
-0.045994 -0.099392 -0.178934
-0.045992 -0.099318 -0.178930
-0.045989 -0.099240 -0.178928
-0.045987 -0.099166 -0.178928
-0.045985 -0.099088 -0.178927
-0.045982 -0.099012 -0.178929
-0.045980 -0.098938 -0.178927
-0.045978 -0.098862 -0.178915
-0.045976 -0.098786 -0.178910
-0.045974 -0.098708 -0.178918
-0.045973 -0.098637 -0.178890
-0.045973 -0.098566 -0.178838
-0.045971 -0.098490 -0.178829
-0.045969 -0.098416 -0.178821
-0.045968 -0.098341 -0.178797
-0.045967 -0.098267 -0.178778
-0.045965 -0.098193 -0.178776
-0.045962 -0.098115 -0.178778
-0.045960 -0.098039 -0.178776
-0.045958 -0.097963 -0.178774
-0.045955 -0.097887 -0.178773
-0.045953 -0.097813 -0.178769
-0.045951 -0.097736 -0.178767
-0.045948 -0.097659 -0.178771
-0.045946 -0.097583 -0.178772
-0.045944 -0.097507 -0.178772
-0.045941 -0.097431 -0.178782
-0.045939 -0.097355 -0.178780
-0.045938 -0.097284 -0.178741
-0.045937 -0.097211 -0.178713
-0.045935 -0.097135 -0.178717
-0.045933 -0.097059 -0.178715
-0.045932 -0.096985 -0.178690
-0.045931 -0.096914 -0.178652
-0.045929 -0.096838 -0.178642
-0.045928 -0.096765 -0.178625
-0.045927 -0.096691 -0.178603
-0.045925 -0.096616 -0.178593
-0.045923 -0.096542 -0.178585
-0.045921 -0.096466 -0.178580
-0.045918 -0.096388 -0.178590
-0.045915 -0.096312 -0.178598
-0.045913 -0.096236 -0.178596
-0.045911 -0.096160 -0.178593
-0.045909 -0.096084 -0.178589
-0.045906 -0.096008 -0.178589
-0.045904 -0.095932 -0.178597
-0.045900 -0.095853 -0.178617
-0.045898 -0.095777 -0.178618
-0.045896 -0.095701 -0.178618
-0.045893 -0.095623 -0.178626
-0.045891 -0.095547 -0.178626
-0.045890 -0.095474 -0.178595
-0.045890 -0.095405 -0.178553
-0.045889 -0.095331 -0.178517
-0.045888 -0.095260 -0.178486
-0.045888 -0.095187 -0.178456
-0.045886 -0.095113 -0.178440
-0.045884 -0.095039 -0.178431
-0.045882 -0.094961 -0.178437
-0.045877 -0.094883 -0.178473
-0.045875 -0.094804 -0.178479
-0.045873 -0.094729 -0.178471
-0.045871 -0.094655 -0.178458
-0.045869 -0.094579 -0.178452
-0.045867 -0.094503 -0.178458
-0.045864 -0.094427 -0.178462
-0.045861 -0.094349 -0.178474
-0.045858 -0.094270 -0.178489
-0.045855 -0.094194 -0.178491
-0.045854 -0.094121 -0.178475
-0.045853 -0.094047 -0.178457
-0.045851 -0.093971 -0.178450
-0.045849 -0.093897 -0.178440
-0.045848 -0.093824 -0.178414
-0.045847 -0.093751 -0.178393
-0.045845 -0.093677 -0.178381
-0.045843 -0.093601 -0.178373
-0.045841 -0.093527 -0.178367
-0.045839 -0.093451 -0.178360
-0.045837 -0.093375 -0.178360
-0.045834 -0.093299 -0.178358
-0.045833 -0.093226 -0.178340
-0.045831 -0.093150 -0.178333
-0.045828 -0.093072 -0.178345
-0.045826 -0.092998 -0.178341
-0.045824 -0.092922 -0.178335
-0.045821 -0.092844 -0.178354
-0.045818 -0.092765 -0.178360
-0.045815 -0.092687 -0.178374
-0.045811 -0.092609 -0.178392
-0.045809 -0.092533 -0.178386
-0.045808 -0.092459 -0.178367
-0.045806 -0.092386 -0.178355
-0.045805 -0.092312 -0.178345
-0.045804 -0.092241 -0.178314
-0.045802 -0.092163 -0.178314
-0.045798 -0.092082 -0.178342
-0.045796 -0.092008 -0.178338
-0.045794 -0.091934 -0.178320
-0.045792 -0.091859 -0.178309
-0.045790 -0.091783 -0.178301
-0.045788 -0.091709 -0.178299
-0.045786 -0.091633 -0.178297
-0.045784 -0.091555 -0.178300
-0.045781 -0.091479 -0.178308
-0.045777 -0.091398 -0.178326
-0.045775 -0.091322 -0.178332
-0.045773 -0.091248 -0.178324
-0.045770 -0.091170 -0.178329
-0.045768 -0.091094 -0.178333
-0.045765 -0.091016 -0.178333
-0.045763 -0.090940 -0.178339
-0.045762 -0.090867 -0.178317
-0.045761 -0.090798 -0.178278
-0.045760 -0.090724 -0.178260
-0.045758 -0.090648 -0.178252
-0.045757 -0.090577 -0.178229
-0.045756 -0.090505 -0.178205
-0.045754 -0.090430 -0.178189
-0.045751 -0.090351 -0.178204
-0.045748 -0.090273 -0.178226
-0.045745 -0.090195 -0.178232
-0.045743 -0.090119 -0.178232
-0.045741 -0.090045 -0.178220
-0.045739 -0.089971 -0.178205
-0.045737 -0.089893 -0.178209
-0.045734 -0.089817 -0.178215
-0.045732 -0.089741 -0.178217
-0.045729 -0.089663 -0.178222
-0.045726 -0.089585 -0.178234
-0.045724 -0.089509 -0.178236
-0.045722 -0.089435 -0.178226
-0.045719 -0.089357 -0.178228
-0.045717 -0.089281 -0.178233
-0.045715 -0.089207 -0.178219
-0.045714 -0.089136 -0.178189
-0.045714 -0.089065 -0.178160
-0.045713 -0.088993 -0.178130
-0.045711 -0.088920 -0.178116
-0.045709 -0.088844 -0.178113
-0.045707 -0.088766 -0.178115
-0.045704 -0.088689 -0.178127
-0.045701 -0.088611 -0.178141
-0.045698 -0.088531 -0.178153
-0.045695 -0.088457 -0.178151
-0.045694 -0.088381 -0.178142
-0.045692 -0.088308 -0.178122
-0.045691 -0.088234 -0.178108
-0.045689 -0.088160 -0.178103
-0.045687 -0.088084 -0.178097
-0.045684 -0.088008 -0.178095
-0.045682 -0.087932 -0.178095
-0.045680 -0.087856 -0.178090
-0.045677 -0.087778 -0.178104
-0.045674 -0.087700 -0.178116
-0.045672 -0.087626 -0.178102
-0.045672 -0.087557 -0.178067
-0.045674 -0.087493 -0.177989
-0.045673 -0.087423 -0.177950
-0.045671 -0.087347 -0.177952
-0.045669 -0.087271 -0.177952
-0.045667 -0.087196 -0.177946
-0.046767 -0.135361 -0.178321
-0.046766 -0.135280 -0.178283
-0.046764 -0.135204 -0.178282
-0.046761 -0.135132 -0.178290
-0.046758 -0.135057 -0.178310
-0.046755 -0.134985 -0.178324
-0.046753 -0.134909 -0.178321
-0.046750 -0.134835 -0.178325
-0.046748 -0.134761 -0.178335
-0.046744 -0.134689 -0.178355
-0.046742 -0.134615 -0.178356
-0.046740 -0.134539 -0.178356
-0.046737 -0.134464 -0.178368
-0.046734 -0.134392 -0.178385
-0.046731 -0.134319 -0.178409
-0.046728 -0.134247 -0.178423
